PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
138.918651521339,432.4535519125683,51.43252034853542,,,,,,,56.05643741644822,56.21081666715006,0.11893189481522362,0.1296241808363768,427.0,16.3086,0.03819344262295082,21.0,0.9175131834804037,413.0,442.0,6.557377049180328,33.33333333333333,334.0,882.0,5.228571428571429,117.1875,,,0.07945585658312487,0.12845910854388382,0.019353030634421953,0.22726799576143064,0.618530343887459,0.3496130474373164,0.5652318449568712,-2.0521446467384266,39.74704964137561,61.118326515665714,0.6503294822901889,7631.786706785843,1.5376820938186864,4.589596334163023,375.92222514921195,0.7213114754098361,0.7215909090909091,0.9291338582677166,0.38461538461538464,49.6384418007931,49.54607526564826,49.78469936611823,46.02272727272727,0.5120378805496738,0.48796211945032636,28.441856945694262,27.765145685141412,0.801222975280257,0.198777024719743,54.707661544527575,27.24924961177729,0.7152696762787518,0.2847303237212482,43.59969872711231,27.50840707240308,1.0252590624938223,0.7463494157301882,1.0252590624938223,1.0252619278329447,0.5606367216549888,0.4254030238324451,-0.4999961608610365,0.0016139863043504185,0.04836482917559487,1.5242042862937106,0.8086218655627713,0.8950451422409298,1.119893353512325,1.1122479149834126,2.206637192613363,-0.22193651835656328,0.007739529045285267,0.18109464225182784,0.904700843875319,0.8519120700607196,5.831048475206557,0.6701395939908005,0.4471803517319427,0.986560583960115,0.8894903401127628,0.8494363139167295,1.9107441158052225,1.8048805202246945,0.8213879604682014,Stress
139.389541167428,430.9619565217391,50.99034161709066,,,,,,,55.842332689623376,55.99534009229592,0.11831750075721252,0.12957601441278613,426.0,14.825999999999999,0.03480281690140845,20.25,0.9131126720744186,413.0,440.4,7.065217391304348,33.15217391304348,334.0,882.0,5.111111111111111,117.1875,,,0.07225492728185588,0.11799392476305158,0.01812146489870558,0.20837031694361305,0.6123614196828688,0.3467620932851426,0.5662703138037739,-2.1371221409007584,39.594684694109404,60.4634329815707,0.6548534005037043,7521.068833678652,1.5270593376026047,4.583249673370425,369.32499967206735,0.7228260869565217,0.7215909090909091,0.937007874015748,0.36585365853658536,49.68626539623517,49.59844058694111,49.82633280979627,47.159090909090914,0.5124057890761766,0.48759421092382343,28.342974011634272,27.648251738144747,0.8013830001067715,0.1986169998932283,54.12686385787154,26.9464160293782,0.7146523850146325,0.28534761498536737,43.20324968629522,27.29958938339691,0.9384532555216585,0.9425191784930878,0.9536752106748019,0.9999179787448975,0.19525156852871461,0.09884389734814869,-0.45093705345706686,0.0013928181615595967,0.059041832316917744,0.20325138635426554,1.4088190943016263,0.9276164463273764,0.34986468371631235,1.008195628537121,1.1237881281146538,-0.91009648786558,0.009613091323798608,0.3637794512335139,0.9238076801461754,0.8842752832615038,5.760920824166548,0.69084857003142,0.406859294381714,0.9869352835287862,0.89851274584027,0.8080805622294109,1.9216974359740462,1.805682358740461,0.8995563208329037,Stress
139.73955842742285,429.9076086956522,51.17085008161924,,,,,,,56.394347273211565,56.548841301932306,0.11902755161015309,0.1311778301489315,424.0,16.3086,0.03846367924528302,22.25,0.9073755182184086,412.0,437.8,8.152173913043478,35.32608695652174,334.0,882.0,4.972972972972973,117.1875,,,0.059383974397120586,0.09360076083658748,0.015737762198592135,0.1687224974323002,0.6344390138109652,0.35196239565472515,0.554761589361518,-2.3687167669356075,39.98606915283824,60.534893806480675,0.6605457883624379,7604.389794252383,1.513899592758141,4.588034480274358,366.5750043251536,0.717391304347826,0.7159090909090909,0.9285714285714286,0.3333333333333333,49.67799244947813,49.582377997572195,49.823320537561315,47.72727272727273,0.5121194366313344,0.4878805633686656,28.615151984166065,27.929758834823986,0.8012350138037088,0.19876498619629135,54.185831817205845,26.988312256222617,0.7134079621750168,0.28659203782498316,43.32973166775581,27.463069994183137,0.6942569278445939,1.4251692120160726,0.896732842249151,0.9880945394100866,-0.411565745128458,-0.5649466745673292,-0.4358941405759857,0.0006457344233723547,0.1077087808587608,0.7974170099988497,0.7357354779095059,0.3544655174976392,0.5299836428410112,1.0,1.3499443411206706,-0.26143854603548095,0.004218434112724111,0.13021636744288684,0.9329059583993766,0.8985492848645589,5.765618688357088,0.7364132555811003,0.3830469395155351,1.0330733056174388,0.9403085175468935,0.8266890948033778,1.9273998327861956,1.8107857502615334,0.9404452445071266,Stress
140.17321280934348,428.6216216216216,51.31327025124973,,,,,,,56.70513932693364,56.859847525578004,0.11971694301634657,0.13229649757844408,423.0,16.3086,0.03855460992907801,21.0,0.9049139259742036,411.0,436.20000000000005,9.18918918918919,38.37837837837838,334.0,882.0,4.625,117.1875,,,0.020653526884574676,0.024360398341424384,0.006297302631333773,0.05131122785733284,0.8478320672389726,0.4025147662028341,0.47475765750834714,-3.7147964839989167,40.20598376256934,60.64122382868932,0.6630140558533372,7659.642902799585,1.5082636501769824,4.591178632994046,365.85181441223347,0.7243243243243244,0.7231638418079096,0.9296875,0.34146341463414637,50.07454739084132,50.00607485905084,50.175911573146415,49.152542372881356,0.5138520097287741,0.4861479902712258,28.821051428851113,28.03335250124423,0.7993174677051792,0.20068253229482066,54.216017064513416,27.165815303457872,0.712148668545844,0.28785133145415615,43.416756625778085,27.602992351922662,0.8513956799857958,1.9741536601648213,0.9446439923908823,1.4401408957527713,-1.168488096644941,-1.2955170308430484,-0.24900793521790995,0.004809472031590256,0.3108742018036775,-0.09587804926521241,1.2813182825000469,0.14959516076206159,0.009477317124703677,1.1121178521674568,1.1827254018876716,-0.6093544403065619,0.013902796482982921,0.42103950435803,0.9699834038908923,0.9322491508113472,5.778773562192239,0.7676150681528188,0.41715417735544086,1.0134909866335742,0.9292134150797956,0.8195124439541588,1.9501588439786526,1.8199197929147712,1.0177542514211233,Stress
141.7984962675207,423.3636363636364,21.132871089116314,,,,,,,31.028516194048034,31.10711449052717,0.04991659479928698,0.07329046127002971,422.0,14.825999999999999,0.035132701421800944,20.0,0.681079009932485,411.0,436.0,9.62566844919786,38.50267379679144,334.0,529.0,4.348837209302325,101.5625,,,0.04952016565159696,0.038121791054238546,0.024143591205832808,0.11178554791166831,1.2989989263920247,0.4429925565219508,0.3410261144344165,-3.266969216666129,21.996051599398076,18.802995627826533,1.1698163438833193,1299.3365270914737,0.8548350390458749,3.8206917575171886,64.29383800677003,0.7165775401069518,0.7150837988826816,0.921875,0.3170731707317073,48.69435463814971,48.84628423938791,48.52111130859684,49.72067039106145,0.4531397459165155,0.5468602540834846,14.809237438623015,16.26877293999068,0.5167810606917005,0.48321893930829946,13.517000801821434,13.070705180043756,0.4800048251811297,0.5199951748188703,14.177849346603221,14.756630829505013,0.4336599715253986,2.559539308802552,0.7976819368096026,1.1556034335437204,-1.1428337389033967,-0.7252242164871411,-0.3601617503965716,0.002787490968499383,0.4329715165291885,0.6651458342757496,0.7518584873516729,1.385809082792767,1.0098798391169304,3.0587124941399493,2.0587124941399493,-1.0,0.0005177968766071826,0.043658575389149606,0.909701770008791,1.5869650565820417,5.772819297790097,1.3347145960853706,1.289405623383376,1.3849496312562954,1.856409541011773,1.6516499057477045,1.9978713987254086,2.375922226653998,1.0896585583794982,Stress
142.21063221333785,422.1968085106383,20.68450530743733,,,,,,,31.761224804303733,31.846359538191756,0.04899256671409948,0.0752284815139796,421.5,14.0847,0.03341565836298932,19.25,0.6512502409741617,410.0,435.0,9.574468085106384,37.765957446808514,334.0,497.0,4.177777777777778,101.5625,,,0.030172684642261572,0.0444462380509574,0.031202529186702726,0.1058214518799217,0.6788580083576192,0.28512824296248823,0.420011606922495,-3.1134749538781206,22.51877678556028,18.768962772203523,1.1997880255221223,1327.8069626769409,0.833480563839451,3.830105051606814,62.57426269623142,0.7127659574468085,0.712707182320442,0.9302325581395349,0.27906976744186046,49.79232836550207,49.81643236577688,49.768202042689545,47.51381215469613,0.4460960236639967,0.5539039763360033,15.040447259421539,16.759606457257597,0.6292876401742336,0.37071235982576645,14.888977507325864,11.42769934548098,0.5211898477112415,0.47881015228875845,14.964904025370434,14.343582553407932,0.4349851222185776,1.2369675278230465,1.0166432673846533,0.48751650534828933,0.7804589114248408,1.1975967794781683,-0.9277612387833497,0.0006709052250769147,0.11081799312082202,0.5794809843359727,0.4377758564702112,1.017256840806184,0.7983689125710783,2.326761742646858,1.3152062462413627,-1.0,0.0002924179090017439,0.017043451551332606,0.9408830935840311,1.5635008172470748,5.782625776453204,1.3803936639259378,0.9993854034905707,1.3408562255996181,1.822856683192811,1.6168561676028892,2.0016019866082853,3.6159537850905146,1.0849675478473204,Stress
142.4169542805756,421.6755319148936,22.401442782842953,,,,,,,34.77367619550358,34.86686359881114,0.053124834350986756,0.0824654824945402,422.0,16.3086,0.03864597156398104,21.25,0.6442069183855682,407.0,436.0,12.23404255319149,42.5531914893617,334.0,497.0,4.2727272727272725,101.5625,,,0.016441122074169614,0.03675566755835616,0.029331601894095807,0.08252839152662159,0.44730848781528476,0.19921776942503625,0.44536997363506964,-3.303462845938864,24.654595689425747,19.974053809866632,1.2343310939338241,1547.0842796153563,0.8101553990777233,3.896484083114869,64.72835014212968,0.7127659574468085,0.7111111111111111,0.9296875,0.2727272727272727,49.780412823891076,49.82005832903889,49.7410539783607,46.666666666666664,0.43844915576547183,0.5615508442345283,16.325239381406174,18.47542686514881,0.6450951493692506,0.35490485063074917,16.04272369558406,11.899321074187121,0.5203349553789917,0.4796650446210084,16.184597993664674,15.539228421579626,0.4069721379858704,2.6908495119754443,0.7580603756783802,1.3881019774915315,-1.9905557367353186,-2.1697676363003744,-0.26585773414336483,0.003138912032837303,0.5053399305417563,0.32681528984313507,0.4689165341221304,0.2626685051345614,0.27823323783769716,0.9885764226929841,0.7183106328182831,-0.4668070294593582,0.00021175430065154072,0.02082876568663723,0.9219539713296196,1.768412105231064,5.900780028626419,1.3823477509177196,0.950855059310993,1.3625175670751606,1.8668379891506,1.6815184988217364,2.030045995996667,3.5120401368260725,1.1251515311009248,Stress
142.7322051866612,420.6968085106383,21.354121204903844,,,,,,,34.290283309004096,34.38233416357584,0.05075893321012407,0.0815083038789846,421.0,14.825999999999999,0.03521615201900237,19.0,0.6227455460916703,406.0,433.6,12.23404255319149,40.95744680851064,334.0,497.0,4.177777777777778,101.5625,,,0.01727370766765403,0.042247175472754764,0.02788793840256947,0.08740882154297826,0.40887248613327665,0.19761972948188847,0.4833285099488745,-3.1642177801295603,24.311981640086376,18.036160561606135,1.3479577073537303,1377.5720562390368,0.7418630380942511,3.8460844345880116,53.52144347915537,0.7021276595744681,0.7,0.9285714285714286,0.2727272727272727,50.03338526596929,50.06560649844325,50.00060652687834,46.111111111111114,0.43783171653500336,0.5621682834649967,16.08696125999703,18.228610974633153,0.6588302297295539,0.34116977027044626,14.639655326190798,10.534874452710385,0.516283710861688,0.4837162891383119,15.380341846823688,14.887340894177276,0.3385846403941147,2.9072356495575153,0.7085293700156012,1.271525253760415,-2.0349266838351703,-1.7179876628304274,-0.30634666342561445,0.003148690984946538,0.5423440035032034,0.2691969946418377,0.2416980778161656,0.1678193939113628,0.2251059696813295,1.0040535557414614,0.4410884834839167,-0.26298290707326766,6.928371651411998e-05,0.006576379532897585,0.9936463109235958,1.7917594692280552,5.810309995395604,1.4566611471546527,1.0006822372602204,1.4102608907985483,1.9154832614611983,1.6747204479795188,2.0308251990734134,3.8961907396719333,1.1251515311009248,Stress
142.77138516643672,420.6648936170213,22.444689985490374,,,,,,,35.853161615971366,35.948528553924724,0.0533552723939077,0.08522974500603929,421.0,16.3086,0.03873776722090261,21.0,0.6260170365419608,406.0,435.0,14.893617021276595,43.08510638297872,334.0,497.0,4.372093023255814,101.5625,,,0.023520831723962073,0.045826237055523994,0.035270711031110756,0.10461777981059683,0.5132612502192523,0.22482633225963017,0.4380348841132854,-3.082898490410171,25.419448314158405,18.722937459084086,1.3576634739985884,1495.1679532680625,0.7365595518709813,3.8816600899671334,55.16223369828553,0.7021276595744681,0.701657458563536,0.9291338582677166,0.2727272727272727,50.49255921190525,50.49262391599605,50.49341023229158,44.751381215469614,0.43960994928841524,0.5603900507115845,16.854293349205573,19.02926439003375,0.6722953283641607,0.3277046716358394,15.351613694030759,10.718038257350154,0.5214451579495285,0.4785548420504717,16.120472190848318,15.4432711449328,0.31669780882319926,2.9579699458300945,0.7057710087061643,1.3250928046993837,-2.1697126847627732,-2.008124373048976,-0.2906260687785929,0.0033942771909316618,0.5811287539238089,0.2864837334022086,0.5385978508551091,0.4124989900455036,0.32990601532567926,0.8711287878898348,0.4562062109906371,-0.6533481327277764,0.00021071536467267093,0.02112998771009625,0.9051483954789017,1.7540191412452077,5.902239159186399,1.4405871704478403,0.9144331289441846,1.4088427666177203,1.971948417319312,1.6990313349247788,2.0342249586800945,4.011302761026325,1.1251515311009248,Stress
142.7433007083721,420.9308510638298,23.89640085040774,,,,,,,38.00802054393847,38.107990058921516,0.056770371641835536,0.09029516474708325,420.0,17.7912,0.04236,24.25,0.628719951958107,405.0,436.0,15.425531914893616,47.340425531914896,334.0,497.0,5.222222222222222,101.5625,,,0.022813931848257935,0.039138585920944706,0.04431292039235168,0.10626543816155432,0.5829012804483884,0.21468816430770404,0.3683096460906009,-3.2406464464112523,26.94641818805294,19.940490644801724,1.3513417833115149,1688.055643611194,0.7400052394957118,3.9343568681963332,59.024270221074005,0.7127659574468085,0.712707182320442,0.937984496124031,0.32558139534883723,49.27903351519875,49.26885887382522,49.28559119595037,45.85635359116022,0.42133766685669016,0.5786623331433098,17.49201046499592,20.499213202839854,0.5973309924888034,0.40266900751119655,15.41144513254651,12.653478813430466,0.4836070363631145,0.5163929636368855,16.484584786718443,17.034204824667007,0.3266208530649099,2.2056240921772545,0.6727097949047204,0.9326562586397635,-1.0518176272603803,-0.8092557759992314,-0.382143804714048,0.0010391114155224705,0.28408445933909265,0.35502023186930887,1.373345988699343,0.510679280074503,0.843544069646872,-1.061881682749708,-1.571333544607784,-0.2576249595430677,0.00022726766249635865,0.09690504011875513,0.8730499988210454,1.8277699067510882,5.994770671435277,1.4639867024958848,1.0178089944937487,1.3976085243327805,2.0604466046459824,1.7613210963945658,2.031639388515881,4.2489520023983856,1.1653355143545292,Stress
142.83885079779003,420.5159574468085,23.80501813448598,,,,,,,38.34559983541747,38.448288482590826,0.0566090720528652,0.09118702669034347,419.5,18.5325,0.04417759237187127,25.0,0.6208018191568033,405.0,436.0,15.957446808510639,47.340425531914896,334.0,497.0,5.081081081081081,93.75,,,0.015373674084017628,0.03046349119139976,0.040758728199168356,0.08659589347458574,0.5046589698937007,0.17753352344045634,0.3517890972548279,-3.4912263224756424,27.187045511056606,19.932217234479154,1.3639749753493506,1702.4230808123946,0.7331512806852436,3.9380376086180457,58.4533223694195,0.7021276595744681,0.701657458563536,0.937007874015748,0.2608695652173913,49.75105323630793,49.7872723417418,49.714911583898854,44.19889502762431,0.42709901731875666,0.5729009826812432,17.76761582326145,20.57807059097893,0.6799425643506941,0.3200574356493059,16.435833238456564,11.276376618405152,0.5154918761977401,0.48450812380226005,17.114683553682262,16.59237262852161,0.2974308964095464,1.5608240245508604,0.597433569459193,0.6072695715426443,-0.17793982539246134,-0.009098751876213562,-0.4936981992020006,0.00041377882632982906,0.13624652066749726,0.351483463999478,0.2577240597748752,0.2584240844148349,0.3622853123667941,0.9834511125814484,0.2570301748227445,-0.09700608455926409,0.00015756195361397887,0.009986045959288667,0.870185382566401,1.824549292051046,5.994016897764659,1.4952408057418716,1.1284520467705323,1.347576095414531,2.1179379298879164,1.738072228745249,2.0272687388458306,4.513041953591021,1.1653355143545292,Stress
142.62252951942168,421.15425531914894,25.174314916756853,,,,,,,40.531561611058315,40.639451335956615,0.05977457095305819,0.09623923087359919,420.0,20.0151,0.047655,26.5,0.6211039968884023,404.4,440.0,17.5531914893617,51.06382978723404,334.0,497.0,5.696969696969697,93.75,,,0.014379421723543355,0.0307586342487982,0.03114428737366143,0.07628234334600299,0.46749220421271426,0.18850262187569258,0.40322088834217595,-3.4815845355645423,28.736431623355614,20.890809910195614,1.3755537361589318,1885.983931376325,0.7269799599340842,3.982508098180533,60.74880060601831,0.7074468085106383,0.7071823204419889,0.9375,0.28888888888888886,49.54161423692251,49.571563952794826,49.51040940831508,44.751381215469614,0.41612603961524053,0.5838739603847594,18.537668712389983,21.958477433164525,0.6906963306031088,0.30930366939689125,17.36196401455837,11.61843983765064,0.5110596840962444,0.4889403159037556,17.959439798239007,17.566486208742816,0.29117067935106694,1.8391153483196874,0.5943411106267659,0.7672560863509892,-0.7290514384230242,-0.6263184723155918,-0.4059792655842889,0.0005381635037758668,0.187075717886629,0.31388067240221734,1.2529772966926933,0.44268870466752697,0.8690567073865728,-1.1211280154002443,-1.977950538688348,-0.15971609873182138,0.00036565293025822457,0.09720885411889514,0.9849473428063691,1.8325814637483102,6.052646121016322,1.5271030171628799,1.1048739610176823,1.4020657554610303,1.8497520466958632,1.7836710433115988,2.0340741140066574,4.678672853828612,1.0849675478473204,Stress
142.36546568834078,421.9095744680851,24.675375021228657,,,,,,,39.80856597685591,39.91542579907288,0.058484984732422085,0.09435331261928304,421.0,20.7564,0.04930261282660332,29.5,0.6198508892677657,405.0,441.0,17.02127659574468,51.59574468085106,334.0,497.0,5.875,93.75,,,0.021152467353598693,0.03873059824869829,0.030009456707608507,0.08989252230990549,0.546143574074785,0.23530841954434564,0.4308545055079677,-3.251125338926226,28.224468256472896,20.588129656283687,1.3709097779971737,1825.5449710047933,0.7294426052317949,3.9683626459156627,60.07143573331821,0.7021276595744681,0.7049180327868853,0.937984496124031,0.26666666666666666,50.04518344478582,50.086230191789205,50.003582520447175,45.90163934426229,0.43562695930054013,0.5643730406994598,18.628729690788717,21.203570403341566,0.6557274474982433,0.34427255250175653,16.671649683099922,12.080032267669745,0.5120668117417673,0.48793318825823234,17.677294377936896,17.255703078075445,0.3028803963947065,2.1437394070167866,0.614939561728547,0.9185891563380172,-1.219661556809541,-1.0836202676879354,-0.35835517432035874,0.0008498866814482019,0.2581789425495387,0.4515628909018233,1.0602945091684393,0.4291549567148467,0.932792868033925,-0.7806724817898187,-1.686695467414985,-0.025001867911144643,0.00031152232684722496,0.0729066130665261,0.8253910546420338,1.996553881874068,6.031714905943293,1.557324804576872,1.0892771460089938,1.4447981207664429,2.1451003367812214,1.8031019064393714,2.035570453978357,4.161535442449564,1.1251515311009248,Stress
142.43812508093234,421.6329787234043,24.378880525542787,,,,,,,38.94161267668511,39.04562247949326,0.057820146325735094,0.09235902939706057,421.0,20.7564,0.04930261282660332,27.25,0.6260367470641185,405.0,440.6,15.957446808510639,48.93617021276596,334.0,497.0,5.222222222222222,93.75,,,0.01954214744120945,0.030915167850487712,0.03397365040272243,0.0844309656944196,0.6321216671285567,0.2314571115050159,0.36615911705166043,-3.476508346567366,27.609424430899576,20.57812717518447,1.3416879094903384,1784.8966426529687,0.7453298139802615,3.958583182608828,61.349966798169625,0.6914893617021277,0.6939890710382514,0.9291338582677166,0.24444444444444444,49.644727000747935,49.70414868854583,49.58497302059087,46.44808743169399,0.4358373064011059,0.564162693598894,18.22743117698783,20.73793210416577,0.6328275373376241,0.36717246266237585,16.369994422622714,12.46926624310215,0.5061865517658483,0.493813448234152,17.32362497730378,17.110587783567752,0.31747452765265305,2.0582373331070003,0.6393774070835251,0.8492356813364326,-0.9410105409497529,-0.6993917368576305,-0.3980398077144403,0.0006937823628129745,0.2337717215832627,0.3292454771802768,0.44929333443230446,0.3371265765532474,0.3553036453479239,0.9534695575157563,0.46559975213168836,-0.45954298138510385,0.00025422137265655026,0.01889175200470904,0.8466757874711561,1.9580806846755685,6.01489969605643,1.5432702146735273,1.1993218643532748,1.5159753577589583,2.224622973414029,1.773763230750247,2.039605491375692,3.472490050175992,1.1653355143545292,Stress
142.6386243174366,420.9468085106383,23.034903542315462,,,,,,,35.92565109245916,36.02084446916306,0.05472164909342297,0.08534487105287375,420.0,17.7912,0.04236,22.5,0.641182632516033,405.0,438.0,14.361702127659576,46.808510638297875,355.0,497.0,5.081081081081081,70.3125,,,0.015176406271185423,0.021646043325516756,0.032296627876751534,0.06911907747345372,0.7011168758631835,0.21956899348105685,0.3131703158774112,-3.8329325975627815,25.470583388211143,19.928810683434346,1.2780784459648336,1594.6675122971285,0.7824245868140671,3.9096402565229926,62.37116585872754,0.7021276595744681,0.7065217391304347,0.9384615384615385,0.2608695652173913,49.4368463395012,49.53278467780897,49.33823060102851,46.73913043478261,0.41540157114919296,0.584598428850807,16.41678265337554,19.475239311406654,0.6281069890378873,0.37189301096211286,15.79422041504993,12.153192861836224,0.49616766227647857,0.5038323377235211,16.10850941594771,16.23245272553637,0.3585213389995484,2.001260872746095,0.6416344897725794,0.9027257725252595,-1.2370227871382387,-1.0729568202429995,-0.36953660749164846,0.00044529914255923863,0.20236086835788272,0.4901891646712755,0.4023291296841481,0.5374376708186293,0.6750813573837341,0.5385657176599405,-0.4288895380808285,-0.15788287148593202,0.00011843257733730223,0.01413415495974392,0.8826903978064937,1.9318748309389295,6.023870006472615,1.5049792546836984,1.1813568695880292,1.514215328354692,2.1877310951734388,1.8453778275542174,2.0300566648605756,3.3286058840434922,1.0447835645937158,Stress
142.6851901135529,420.86170212765956,22.524188335850695,,,,,,,35.359195795050645,35.45410984488732,0.05351921598468101,0.08401618777924624,420.0,16.3086,0.038829999999999996,21.5,0.6370107642268121,406.0,437.0,13.829787234042554,46.27659574468085,355.0,497.0,5.081081081081081,70.3125,,,0.012900587685476037,0.022436911814530967,0.028850147891234655,0.06418764739124166,0.5749716267602007,0.2009824040884899,0.3495518643606256,-3.7970478274714057,25.069841492252554,19.737227097982544,1.2701805257545569,1554.488805783788,0.7872896645191007,3.89855770890206,62.155659602031925,0.6861702127659575,0.6902173913043478,0.9291338582677166,0.2391304347826087,50.05121901249744,50.10162839715156,50.000631867211744,46.19565217391305,0.42463890231436136,0.5753610976856387,16.336597216132574,19.01612219212441,0.6459264077884174,0.35407359221158247,15.862720000290425,11.744456041457289,0.5093143961662143,0.4906856038337858,16.10140202606227,15.804194869330248,0.33904661096014216,2.4686216468806483,0.6811580952061972,1.1103505740957638,-1.5426098550496246,-1.3805803519083057,-0.32614084283353256,0.0017427389451148895,0.37515168828413253,0.5175070056860614,1.5323550674581305,0.664423164121612,1.1698544493485281,-1.815668886027293,-2.574820650917668,-0.17016046348492506,0.0003146591153850967,0.12638638593568916,0.8691230772419862,1.791759469228055,5.985725971490224,1.5184851667000945,1.1509935776696345,1.40591795115085,2.0567537218640415,1.8028425469723826,2.0245332221198735,4.835521190894711,1.0447835645937158,Stress
142.5459803359167,421.2074468085106,22.50168259596517,,,,,,,35.201482710629364,35.29526506098764,0.05342185368862885,0.0835727928775976,420.5,17.049899999999997,0.04054673008323424,22.5,0.6392254207283892,406.0,436.6,13.829787234042554,45.21276595744681,355.0,497.0,4.82051282051282,78.125,,,0.01735450197083094,0.02848197575561536,0.03096343961581586,0.07679991734226216,0.6093152427253722,0.22597032095086575,0.37085945846379237,-3.5584838214030374,24.957521268400985,19.750643509480472,1.2636307903801296,1548.5761732447447,0.7913703968064728,3.8969026827842175,62.52029836512299,0.6702127659574468,0.6756756756756757,0.92,0.2127659574468085,49.56340956340958,49.621825564546654,49.50581720475852,45.94594594594595,0.42131883307440016,0.5786811669255997,16.200026549825584,18.985846454435414,0.6443672513992942,0.3556327486007057,15.854333167779785,11.77828675332796,0.5072114825728473,0.49278851742715263,16.028111872738098,15.798582285050433,0.3340170222366783,2.5441634919917013,0.6916074166826853,1.1554339130261353,-1.7325526471141597,-1.6143062517183315,-0.3176899803006202,0.0017098273156498408,0.3957720696746587,0.4577321626661071,0.8588845640958456,0.5658207861971107,0.7117826519811857,-0.13834719901482018,-0.6896489358746172,-0.3300564803633068,5.672135532179894e-05,0.03482804620026647,0.8816896539191861,1.9195928407379401,5.944840767457018,1.4790293431365595,1.068174100637903,1.3496547031766053,1.9627621007504634,1.854447612332791,2.0293533319590313,4.07009159806456,1.0045995813401114,Stress
142.6435780728216,420.95212765957444,21.952862621240044,,,,,,,34.307589469200046,34.39963998164138,0.05215049688261323,0.0814999787741772,421.0,17.049899999999997,0.04049857482185273,22.5,0.6398835639836611,406.0,436.0,12.76595744680851,44.148936170212764,355.0,497.0,5.371428571428571,93.75,,,0.021089265656791787,0.02976153519012241,0.03686507840804091,0.08771587925495511,0.7086081252888838,0.240426999488812,0.3392947256860697,-3.5145384846581447,24.324218701394503,19.406022947533998,1.2534365628216204,1482.9459177637534,0.7978066299174269,3.878095422793911,61.929015071489395,0.6702127659574468,0.6756756756756757,0.912,0.2222222222222222,50.11974744175919,50.17652091483059,50.062391398808096,45.40540540540541,0.4193347599511134,0.5806652400488868,15.751429359957159,18.53542090045406,0.6399353903122792,0.3600646096877207,15.52403470257209,11.644658569213338,0.5051345958386911,0.4948654041613088,15.638145355642127,15.478370410843365,0.3925938663978061,3.4356521589122933,0.9308215291266503,1.6312123889542076,-2.1018592628714785,-1.9486099781735247,-0.29614034616085905,0.007665351194812182,0.9457965502486987,0.31545545731104574,0.10598140939146833,0.21319686958664796,0.26618757428238216,1.0074456433341412,-0.14550630973569767,0.0,5.565359075490649e-06,0.0008420489039492995,0.9049790000406333,1.895077083256081,5.982364618055385,1.4146856896249502,1.200702935263487,1.2706450883990479,1.9250394883445412,1.8379829014301847,2.0288335147173377,4.09911135847789,1.0447835645937158,Stress
