PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
107.97804635993819,556.6408450704225,53.009612610054276,,,,,,,75.87335472645722,76.13533250151677,0.09523126640724298,0.1363057623212293,547.0,41.5128,0.07589177330895795,56.5,0.6986591379960387,513.6,592.0,42.95774647887324,64.08450704225352,456.0,723.0,8.875,132.8125,,,0.036398891581409444,0.08207316300835449,0.02608541952170107,0.144557474111465,0.443493222963812,0.2517952932225634,0.5677545454693662,-2.50014419771088,53.835809899715045,51.407800038145034,1.0472303786539865,8694.610724777023,0.9548997244381966,4.6462202524976695,196.35717636159444,0.6549295774647887,0.6642857142857143,0.9247311827956989,0.25,48.99522732981663,48.93188700527015,49.05360686998116,55.00000000000001,0.571101041759065,0.4288989582409351,40.6889332093419,35.26121908596711,0.3807054608574483,0.6192945391425517,31.71929836690731,40.455506619903005,0.48030403801019356,0.5196959619898065,36.48083863210367,37.9473423792865,0.41334041141750877,1.8863778727018614,0.8339089069841721,1.1328763595599471,-0.22921760932617907,-0.7331295600454661,-0.3415124260615061,0.004095679259656063,0.3683039050470958,1.1232868781476575,0.9250418319688509,2.000099397442395,1.585807794132083,-0.2547922605849058,-1.308803200468445,-0.9478625603650135,0.0027968326985294625,0.15746502373533577,0.6945594847628787,1.8356536627852804,6.517532770836953,1.3216503920618052,1.2485658204851628,1.3566395696877882,1.8084393140829471,2.007281227555807,1.9760229478298872,3.5913396626592875,1.2084079638599463,Stress
108.12666070958869,556.3028169014085,51.85426788984461,,,,,,,74.59716877102295,74.86154866884787,0.09321230508713126,0.13409453719204073,547.0,40.0302,0.07318135283363802,54.25,0.6951238062266412,519.0,590.4000000000001,40.845070422535215,61.97183098591549,456.0,723.0,8.352941176470589,85.9375,,,0.040362602051142574,0.09931022642015816,0.0354005495330874,0.17507337800438816,0.4064294635718372,0.23054677136652324,0.5672491589079236,-2.309506728136349,52.935108713869084,50.424404482114475,1.0497914503411767,8385.606130849612,0.9525701506475456,4.630504569840007,192.13113029536223,0.6619718309859155,0.6714285714285715,0.925531914893617,0.23684210526315788,50.4419027813881,50.26789591686255,50.61266013558815,54.285714285714285,0.6028270721921727,0.39717292780782726,41.10070385215875,33.36127995146469,0.3784039948053925,0.6215960051946073,31.018345861270376,39.755286282537284,0.4960661155436318,0.5039338844563683,36.410202121879564,36.69780502568578,0.5602295361833874,1.4521968626311283,1.0016142255493923,0.9683347480836949,0.5800483578522266,0.2916083147938837,-0.5229166432747973,0.00272952685954757,0.23320670399783594,0.13600698465055944,0.7659731240745762,0.20584465619313663,0.013471408647560468,0.87982082721458,1.392587102697566,-0.7511488216743835,0.00015487268869694335,0.028159486288073014,0.6942763460333654,1.6791712504487755,6.441794126455521,1.2782089124491618,1.1070328545595003,1.3847725428842776,1.8465853137669386,1.971830292454325,1.9562859414776848,5.292577697813078,1.107707300204951,Stress
108.03968347021929,557.1549295774648,53.529775074238366,,,,,,,77.6743063846754,77.93756431339355,0.09607700162472632,0.13941240086232756,552.0,40.0302,0.07251847826086957,55.25,0.6891567825419219,519.0,592.0,42.25352112676056,62.676056338028175,451.0,723.0,8.352941176470589,132.8125,,,0.03251233995142863,0.08766408069387045,0.022743839266642737,0.14292025991194182,0.3708741333290674,0.22748587199226075,0.6133775627604048,-2.4342430336961005,55.11018023516325,50.73737184484816,1.0861851576326593,8784.350811566053,0.9206533462301217,4.650679781385323,186.84612467152573,0.6549295774647887,0.6642857142857143,0.9139784946236559,0.23076923076923078,51.28237207556613,51.090313604319284,51.47395584068878,55.00000000000001,0.6218033490263843,0.3781966509736156,43.46447646395519,33.897429316774364,0.3673778826242472,0.632622117375753,30.752786328311938,40.35526031098773,0.5051057517754131,0.4948942482245868,37.64900119020771,37.26649130957525,0.4278268409614027,1.3060836298808984,1.282681152264269,0.813532084350647,0.7117806471440895,0.3044503898882336,-0.8592029309458565,0.0034355940809159408,0.21327669249994838,0.8160216785190939,2.9474656584677144,1.3408298377755044,2.2382724193396846,-6.490296420659162,-7.490296420659162,-0.19552059784447842,0.004631592660793193,0.6222375331828854,0.6881803428045572,1.7520942128356234,6.492816045454369,1.2871251940747335,1.2353787187318304,1.3658415681130585,1.8524204604951442,1.9896797424563846,1.9745383840742332,3.400041390358844,1.057356968377453,Stress
107.55992698277724,559.4893617021277,56.52238709715907,,,,,,,81.9454086572274,82.22963703299192,0.1010249541210251,0.14646464127204473,552.0,44.477999999999994,0.08057608695652173,61.0,0.6897566077629649,516.0,604.0,44.680851063829785,64.53900709219859,451.0,740.0,9.4,132.8125,,,0.029181105085341674,0.08743957441430109,0.018145717186617956,0.13476639668626073,0.3337288096471909,0.21653101813856432,0.6488232717081723,-2.4368073022997483,58.14513396053703,53.38917861915423,1.0890808861344146,9752.51186845432,0.91820544528093,4.696086597466623,196.08893810873445,0.6666666666666666,0.6762589928057554,0.925531914893617,0.25,51.05579804176005,50.7900059598371,51.33259682291844,53.23741007194245,0.6101156570475488,0.38988434295245117,45.42263562738439,36.31065998817673,0.391649652211035,0.6083503477889649,33.41197224686376,41.64185999931751,0.5101945977213662,0.48980540227863384,39.872143889959844,39.06730431562778,0.47646659324406343,1.8367823651316377,0.9279115701951149,1.1120625603391823,-0.22515407380529417,-0.6177929664801822,-0.3997426185922306,0.0026994875077894476,0.3060184637696716,0.7835994954002391,1.22658815648498,1.6534791149440267,1.3968935736427293,-0.2824814966047473,-1.2792801280127766,-0.7091863841540683,0.003688457516818233,0.21656888924713252,0.7197950370575525,1.6939953004621635,6.506329987043164,1.301208414040334,1.3241828726695255,1.3710677458126515,1.719797765273738,1.9910337249483852,1.9924651690622919,4.282089694800016,1.1139725514381096,Stress
107.04990705340641,561.9574468085107,53.065575650782655,,,,,,,75.6983675989308,75.9631624901074,0.09442988246201668,0.13470480376911054,559.0,48.925799999999995,0.08752379248658318,64.0,0.7010134740545207,520.0,606.0,41.843971631205676,63.829787234042556,451.0,723.0,8.8125,132.8125,,,0.030904677434141527,0.08378911243466408,0.02493530993142077,0.13962909980022636,0.36883882089382375,0.22133407347292391,0.6000834536249602,-2.479452203148884,53.71406731713052,52.06089899840471,1.0317545096325837,8785.157969539197,0.9692228050993528,4.65071968509104,201.8344422529116,0.6737588652482269,0.6811594202898551,0.9361702127659575,0.25,50.92189500640204,50.788953585831806,51.04818540625523,52.89855072463768,0.5942817183016427,0.4057182816983573,41.411820159476974,34.21688127268143,0.39191549580804963,0.6080845041919503,32.59176505372608,40.59697101022212,0.49626997040735293,0.5037300295926471,37.2636686213136,37.54270248153156,0.4537072881986264,1.835594726644653,0.9117397325640356,1.1562904684700048,-0.25335836678402757,-0.8193759331930612,-0.3667730232843978,0.003341659562019655,0.3352409677582039,1.0130715459429622,1.1928607240688924,1.445741208909478,0.8493108468750319,2.026388184927641,0.7525059009256285,-1.0,0.001488956571266825,0.1232482603777283,0.6017086482034992,1.5074387444789787,6.4495923983906795,1.245930363684633,1.2657068991546458,1.344977927807864,1.773450442223746,1.987896625900246,1.9690297534057177,3.577893937694979,1.1139725514381096,Stress
107.31487974006527,560.6808510638298,55.827069617952,,,,,,,79.16804008833724,79.44123821341,0.09957013782801093,0.1411998286335705,557.0,47.4432,0.08517630161579892,66.0,0.7051718036174581,519.0,606.0,44.680851063829785,65.95744680851064,423.0,723.0,8.294117647058824,156.25,,,0.03081733499095276,0.05467189141783631,0.02408296871682987,0.10957219512561893,0.5636778642872932,0.28125141561344336,0.49895770870664563,-2.9064055696765028,56.1734382465581,54.55038568720496,1.0297532737652821,9626.72808709696,0.9711064052688178,4.690448815033309,211.89691580291668,0.6737588652482269,0.6811594202898551,0.925531914893617,0.2647058823529412,51.129012571707555,50.99691405298293,51.259902803506755,52.17391304347826,0.5617035970829473,0.43829640291705274,42.1061095380665,37.19422094818557,0.4409623345546423,0.5590376654453576,36.2241808248004,40.78668045079151,0.5031108831141501,0.49688911688584964,39.27541048072885,39.03180353338431,0.5395207997112834,1.9150098658035783,1.0112295594357665,1.1410636851247689,0.05223167172670884,-0.10971221291628885,-0.4322018502319719,0.0034654208392039016,0.351791985816777,0.49994734395208035,1.5618642559521279,1.1960662315325061,0.81448983479339,0.4047295859878779,0.6376144471253664,-0.7443082971423169,0.002308900234948029,0.19530148165913921,0.6483674580174044,1.4682114835877773,6.403562433882361,1.2137527399974486,1.4037720164369534,1.3498421738730615,1.7940066824999639,1.96220538033949,1.9749605104029184,3.7976263258987233,1.0127023194891906,Stress
107.28679565789899,560.468085106383,55.982083000021326,,,,,,,80.39567330220132,80.6833134601864,0.09988451526083829,0.14344380249045105,558.0,44.477999999999994,0.07970967741935484,64.0,0.6963320375412352,519.0,604.0,46.808510638297875,65.95744680851064,423.0,723.0,9.4,156.25,,,0.0163194464825521,0.03404442001188369,0.016659628212957762,0.06702349470739355,0.4793574534932763,0.24348844466852093,0.5079475512357632,-3.3800891361187797,57.05171807629765,54.91621456171468,1.038886575333467,9842.812073965557,0.9625689885144727,4.700089303284621,211.44258041485384,0.6808510638297872,0.6884057971014492,0.9473684210526315,0.25,49.66002624358821,49.5566736087226,49.75936417190541,53.62318840579711,0.545769904462998,0.454230095537002,42.148205454343874,38.451408184446336,0.4233268930481179,0.5766731069518821,35.730453033865736,41.70282182038762,0.4868836225081724,0.5131163774918277,39.07132258464556,40.110074414976495,0.40559231776909555,1.3908518530462666,0.8236303080378391,0.7575951690964959,0.5797686573461664,0.4107786233743229,-0.5474781974778349,0.0026389147595056706,0.2075148427952094,1.000542890334495,3.388713274824983,1.7955295103494677,2.633388259820915,-7.428755238033933,-8.428755238033933,-0.252750179339171,0.006407384554726056,0.855550477439035,0.64738425365988,1.5248805244060375,6.458422983481719,1.210798598953548,1.2167111660696475,1.310956082168154,1.9076624482035491,1.9112411628818624,1.9724974888923599,4.489797512216192,1.06333743546365,Stress
107.31873864592798,560.6737588652483,56.404596628023235,,,,,,,82.50844112660751,82.80464137410128,0.10060145625894978,0.14715944847070594,557.0,47.4432,0.08517630161579892,66.0,0.6836221343883051,519.0,606.0,46.808510638297875,66.66666666666666,423.0,723.0,10.071428571428571,156.25,,,0.030990372343012544,0.03738751265721272,0.01744760435775489,0.08582548935798015,0.8288963383883722,0.3610858799039405,0.4356224815831637,-3.2864185164848316,58.55172342934717,54.222151622917956,1.0798487643304668,9973.929693582011,0.9260556042956858,4.705836412504954,200.85090954949433,0.6666666666666666,0.6739130434782609,0.946236559139785,0.1794871794871795,50.08109360519,50.00576294526476,50.15260725906651,52.89855072463768,0.5452117892704628,0.45478821072953707,43.233721517572285,39.48613270831917,0.43230086784849614,0.5676991321515038,35.650842766028084,40.854120192345924,0.49308482324010544,0.5069151767598945,39.624091574363256,40.1759493537467,0.3898951853221097,1.7561251403511895,0.9272847321671993,0.9306183492534071,0.49197590950522097,0.25692078908575233,-0.4981017200826923,0.005306212580418935,0.36777162721612067,0.851514013047256,0.739670439334964,0.7700182851613322,1.1227377014734987,0.7507141812351867,-0.057741746674982775,-0.023139769342011493,0.0020291302245223496,0.09025860067423815,0.6490802239794573,1.4849249645615181,6.4867917778079605,1.1760111064692058,1.324782756047192,1.30951167250697,1.6427574043261186,1.8777409596766468,1.9795274942777394,4.542380493188514,1.06333743546365,Stress
107.47412181532688,559.4609929078014,56.97010716538687,,,,,,,82.30157957171903,82.59495485389876,0.10183034722275175,0.14710870036525003,553.0,41.5128,0.07506835443037975,56.0,0.6922115889129701,519.0,604.0,44.680851063829785,64.53900709219859,423.0,742.0,8.8125,156.25,,,0.013025959508215553,0.03254058604841761,0.008949652997013599,0.054516198553646755,0.40029886028586087,0.2389374140861516,0.5968975627747777,-3.4252671672606896,58.403452668988564,55.486334113737364,1.0525736400114596,10180.624695760287,0.9500522927679557,4.714744537628315,210.85967576818004,0.6666666666666666,0.6739130434782609,0.946236559139785,0.18421052631578946,50.48967551622419,50.382762924896916,50.59244133646907,51.449275362318836,0.5555864881993722,0.4444135118006279,43.53370479567998,38.93529034863326,0.42278007568398124,0.5772199243160188,36.078069326544274,42.15573729696065,0.49258441007305875,0.5074155899269412,39.980060902707145,40.57747541175235,0.4218550822755599,2.207132979124931,1.0171332156858477,1.1330542169068405,0.02488405850466613,-0.06329773298472174,-0.4474789229659589,0.005645112210990045,0.5079380614616372,1.0888608122448347,1.984854658118019,-0.26833450294125605,0.7240928261177535,2.707743595272979,-0.8087344691384946,0.0,5.88509562148694e-05,0.1445512655392876,0.6599024210587356,1.4696759700589417,6.399808355776114,1.127568365846275,1.487396431135978,1.3157962484279544,1.69558522943035,1.776528312685517,1.9731690901888772,4.445113277079802,1.1139725514381096,Stress
107.23316606170205,561.2553191489362,56.56316371422042,,,,,,,80.10510952135682,80.38941578719411,0.10077973746420864,0.14272490039439592,557.0,42.9954,0.07719102333931777,67.0,0.7061118080007134,519.0,606.0,43.262411347517734,64.53900709219859,423.0,757.0,9.4,156.25,,,0.03161810466062156,0.0481465129967993,0.048600563846068916,0.12836518150348977,0.6567060144672051,0.24631371443791383,0.37507455240493215,-3.0335065629492273,56.84390103874985,56.03603670917441,1.014416871303162,10006.936835951374,0.985788020969484,4.707271268477057,220.95861492204162,0.6524822695035462,0.6594202898550725,0.9340659340659341,0.21052631578947367,50.62271062271062,50.512404422976196,50.72734078167004,51.449275362318836,0.5479164162091642,0.4520835837908357,42.07837839149168,38.22180627364625,0.4576331858759872,0.5423668141240127,37.90758926311467,41.26805164205036,0.5034227779313385,0.4965772220686615,40.04731733711112,39.77410313980115,0.47325496277248125,1.910935513291324,0.9736254240790057,1.0885209465226657,-0.1296754496794108,-0.3361335004701844,-0.4398747254187723,0.0035084335528180748,0.34173830210442363,1.055375699499162,0.4944197562703092,1.253189591104208,1.0756715738468525,-0.4262668861237717,-1.422727951505899,-0.8590431308742095,0.0006471912759265738,0.038691243459879565,0.6547562787638253,1.4888099246454858,6.442361547265474,1.1471457965125675,1.4805838503826751,1.3987754789544569,1.7501240568579348,1.804043646415198,1.959753912405267,4.069952343350571,1.0127023194891906,Stress
107.26191055891388,560.6595744680851,55.1770953757385,,,,,,,78.49162830700936,78.77322851925234,0.0984146135880881,0.1399987298557717,555.0,40.0302,0.0721264864864865,56.0,0.7029679032765224,523.0,604.0,41.843971631205676,65.24822695035462,423.0,757.0,11.75,210.9375,,,0.03323684530299221,0.04781743646626325,0.03972524290102241,0.12077952467027786,0.695077941420843,0.27518609129922605,0.39590681116524085,-3.0403649263717023,55.70108406192087,54.96620726790502,1.0133696107216215,9618.543012599817,0.9868067775270063,4.690079401385251,216.96410346769144,0.6524822695035462,0.6594202898550725,0.9340659340659341,0.1794871794871795,49.831943234159084,49.7855136250329,49.87682418189984,51.449275362318836,0.5337350193790137,0.46626498062098626,40.69375891200627,38.034819337212426,0.4628091698917111,0.5371908301082886,37.39355443034211,40.286548977088316,0.4987431580042261,0.501256841995774,39.078510253868735,39.17686505131392,0.4994203917377575,1.6735873001005006,1.008333892769606,1.1334556717449231,0.3664722562876319,-0.22937311058909793,-0.4252373754462623,0.005113798557086688,0.3640091754675288,0.9559945707501439,2.3729526158409926,1.1018143176974224,2.14247087867064,-3.5775020879787025,-4.5887413145044045,-0.06145076221658934,0.003169184088887722,0.4355937257133528,0.706371311525734,1.569631662033681,6.435408001227558,1.1673989261873383,1.2390192252110945,1.3128612706192324,1.7521288215350543,1.7980725016263384,1.9480647118322618,4.501308396027502,1.0127023194891906,Stress
107.56921155607104,559.4113475177305,56.76556689226134,,,,,,,81.5029359681513,81.79281096772537,0.10147374940488163,0.145694105651956,553.0,45.9606,0.0831113924050633,59.0,0.6964849329408633,516.0,604.0,44.680851063829785,65.24822695035462,423.0,757.0,11.75,164.0625,,,0.03953292125045368,0.06253635310405377,0.03259389099909187,0.13466316535359932,0.6321590449106481,0.29356892916223903,0.46439093377795965,-2.772007241667522,57.83625128758803,55.508219070496324,1.0419403154357207,10085.729177868036,0.9597478715292996,4.710677412260357,213.0955804211637,0.6382978723404256,0.644927536231884,0.9325842696629213,0.175,50.5622009569378,50.468656871085926,50.65184689347178,50.0,0.5411040213681555,0.45889597863184445,42.54565892691262,39.18068273116965,0.47994843846054547,0.5200515615394544,38.45515667664993,40.02953046630097,0.5117828376812837,0.48821716231871637,40.552017018582895,39.607380679824644,0.46449387834982175,2.4378783343814536,0.9956453698510607,1.3387777834673704,-0.762381841464153,-0.9671068470633111,-0.3592495741985539,0.00463950709182412,0.5296715138999065,1.0743465103919976,0.7104243953371246,1.599571248983512,1.2443590513149498,2.4327693493116094,1.4274708918303325,-1.0,0.0001310999888615893,0.03217413388784526,0.7331161004855371,1.8137383759468302,6.438884774246516,1.2524736551596525,1.3918994788866135,1.4519822844591979,1.700128852302181,1.783724566608996,1.9484235853635272,4.1400034342209295,1.0127023194891906,Stress
107.63673589471318,558.7957746478874,57.00722098498685,,,,,,,80.4706897876091,80.75628902332402,0.10201798863083508,0.1440073340538695,552.0,48.925799999999995,0.08863369565217391,61.5,0.7084221737809042,512.8,604.0,47.88732394366197,69.01408450704226,423.0,757.0,12.909090909090908,117.1875,,,0.04874783833919133,0.08155550024346887,0.0453296492297663,0.17563298781242648,0.5977259436048294,0.2775551389654279,0.4643518353771273,-2.5064715059176677,57.10331959185316,57.117463265879366,0.9997523756620568,10246.608417509882,1.0002476856709435,4.71755024956793,228.52644177236385,0.6267605633802817,0.6357142857142857,0.9325842696629213,0.14285714285714285,49.626342830453055,49.56285264569493,49.68746577932171,50.0,0.525178248726795,0.47482175127320514,41.38296751080087,39.348988006591185,0.47349917663649843,0.5265008233635016,39.30325554781099,41.444646376492855,0.4993327244539431,0.500667275546057,40.35651060644698,40.41040441776968,0.5066653281336826,1.8268174016944858,0.9326514070402925,1.10550922001583,-0.05402421464114049,-0.29275572793046445,-0.4053776185757803,0.0030364152244744622,0.3109066760475332,0.7523203470071006,0.946597366827667,0.5991107203623942,0.7735036464763023,0.9255084504887634,1.0684498518472378,-0.3157686338190953,0.0016044226180634078,0.10581764226918436,0.7165681251747604,1.826850789039325,6.428594809688429,1.325202950835965,1.397536510283256,1.2328022970642234,1.7364121059566748,1.799118519565233,1.9600961015485345,4.3392615205000205,1.057356968377453,Stress
107.7048853308123,558.556338028169,58.450018006281,,,,,,,86.13905136587451,86.44603765670861,0.10464480308758624,0.1542173018212719,554.0,54.1149,0.09768032490974729,79.5,0.6785542338748927,510.4,613.8,50.70422535211267,70.4225352112676,423.0,757.0,14.2,250.0,,,0.030360913941375724,0.039432441997435015,0.04960784232011148,0.11940119825892222,0.7699475965336011,0.2542764593998286,0.33025164380616623,-3.2331664005367133,61.1265794337663,55.874071846983774,1.09400617161332,10729.76693243699,0.914071625871461,4.737560398464941,204.29161478892513,0.6549295774647887,0.6642857142857143,0.9354838709677419,0.15384615384615385,50.10251429804682,50.07139768029793,50.1299887859725,48.57142857142857,0.5240539432294251,0.4759460567705751,44.25054479083522,42.170572000592344,0.4780995645474676,0.5219004354525324,38.63398403248391,40.36492515216252,0.5031356612351809,0.49686433876481895,41.53730513952449,41.27762302626464,0.4777783898142161,1.7099361983791013,0.9489000655280703,1.1654516804326414,0.2692307069899913,-0.396166422275817,-0.3733569035442102,0.005837041335072175,0.38988019246282163,0.4656444088599652,0.6452138669395908,0.6181416954285535,0.5404381282046453,-1.0335250620385623,-2.0633614048639437,-0.620430714845723,0.0007290069119080673,0.04318771241203486,0.7062016046304382,1.791759469228055,6.509649563240025,1.3218783883359584,1.2779170118917909,1.363108209829494,1.783623274657646,1.782347473678318,1.9722746107709124,3.737922517996956,1.0070066365499553,Stress
107.70572080537958,559.0354609929078,58.86709138238174,,,,,,,86.29707824883594,86.60096080965377,0.10530117584638973,0.1543678071791062,555.0,53.373599999999996,0.09616864864864864,77.0,0.6821446632600889,512.0,614.0,50.35460992907801,67.37588652482269,423.0,757.0,14.1,250.0,,,0.04875432366798628,0.0663964475461825,0.05681816931851489,0.17196894053268366,0.734291147641218,0.28350656529584334,0.3860955783091743,-2.7121117247414728,61.23612664577663,55.964367058577686,1.0941985028023458,10766.367045449022,0.9139109562286052,4.739039291599352,204.58579285293354,0.6382978723404256,0.6474820143884892,0.9333333333333333,0.15384615384615385,49.22234392113911,49.10609187108041,49.33110213894704,49.64028776978417,0.5212016811719863,0.4787983188280137,44.212046276679196,42.37542045800615,0.46416651599796016,0.5358334840020399,38.12839291496665,40.96627923047363,0.49524635375169634,0.5047536462483038,41.28243804724536,41.67680585758667,0.5096711679304681,2.5084211094400155,1.129467701833418,1.5885295550978031,-0.36230704047812523,-1.0165225003943197,-0.3169917118235116,0.012287576922931158,0.8213833921809287,0.817103264002467,3.779744602837305,0.9703556726933407,2.7069755654211196,-8.699676093329101,-9.712213923565962,-0.04054570474836663,0.004536883827198446,0.874617305667699,0.7100392925387715,1.599128542775239,6.481437965735879,1.2767056146853515,1.4232020878634593,1.3963115681035234,1.8500632943030393,1.6486948337257246,1.9454226523348606,5.189600692916249,0.9114320875402716,Stress
107.13891252021102,561.6666666666666,58.73301172821522,,,,,,,89.00292932578921,89.32211619712201,0.10456916034697072,0.15846218871060394,559.0,47.4432,0.08487155635062611,72.0,0.6598997603014503,518.0,614.0,52.4822695035461,70.92198581560284,423.0,757.0,14.1,164.0625,,,0.04814538362114033,0.06620489950703919,0.032908186059455946,0.14725846918763547,0.7272178340218054,0.32694475154290714,0.4495829670936038,-2.7150008080974795,63.16027407291773,54.35593625130006,1.161975644774348,10785.514305829254,0.8606032359604207,4.739810969169304,187.1155785261087,0.6524822695035462,0.6618705035971223,0.9347826086956522,0.13157894736842105,49.80601866415015,49.747956631036274,49.86182161910897,49.64028776978417,0.5303923398553487,0.469607660144651,45.998592408867495,43.28261651155497,0.4538791949205343,0.5461208050794658,36.61989700988232,40.16902972117956,0.4978363158634567,0.5021636841365431,41.574555683804434,41.754855052001666,0.47167535503885555,2.617279694305214,0.9839137069646067,1.485953828589103,-0.8759150875402621,-1.160956491519148,-0.3081824717790552,0.007596886920853429,0.6827374928172645,0.7400707694585242,2.222609002085879,0.8920669315883907,1.8513752705014637,-4.509907314764238,-5.4966114528913295,-0.06838637024650794,0.0011234979539812334,0.2825185754493491,0.7020697170233294,1.615135933548738,6.556114029657728,1.3592462202685915,1.2177331992537785,1.29248607047616,1.6086138722578376,1.7247112992950713,1.959899377264963,5.144908907195434,1.1139725514381096,Stress
107.24890141002433,560.8510638297872,58.97710647485087,,,,,,,88.62581855354406,88.94121382664991,0.10515644932921059,0.1580202379368957,559.0,51.891,0.09282826475849731,74.0,0.6654619098295756,518.0,614.0,52.4822695035461,70.92198581560284,423.0,757.0,11.75,171.875,,,0.049062225731450936,0.07395239860973657,0.041890117409917466,0.16490474175110498,0.6634298096315081,0.29751858685483906,0.448455258620488,-2.6043336547903415,62.89093542378688,54.701680682368874,1.1497075526613119,10807.832293908372,0.8697864058431443,4.7407087070420815,190.31511293718793,0.6453900709219859,0.6496350364963503,0.9213483146067416,0.13157894736842105,49.47801328693452,49.37425629342591,49.577118570552244,50.36496350364964,0.5314254275282254,0.4685745724717747,45.8482796645789,43.051792465963295,0.4444542557984755,0.5555457442015245,36.468189642524244,40.771865467166634,0.49396871678383214,0.5060312832161677,41.4245917542017,41.92732908381542,0.44675658166902754,2.29033105915988,0.9419846440659928,1.2342790499324972,-0.321996717709947,-0.42685390991720107,-0.372378971285609,0.0058415810649001644,0.5131104322291233,0.6440345967951016,0.29319713138497006,0.6719208208357699,0.6132833369845192,0.004532461145067668,-1.0503169648854052,-0.6999933750179129,0.000248834217349385,0.009991125737512282,0.7223006044836828,1.5738107347909494,6.556114029657731,1.3587842939628034,1.4498884255106486,1.2457316904950286,1.8762736183277748,1.676665008043608,1.9488475674862171,4.8662398484177425,1.0127023194891906,Stress
107.4967160824193,559.9007092198582,58.984538526699524,,,,,,,89.01901883466091,89.3385836481814,0.10534821184435732,0.15899072347791132,553.0,50.4084,0.09115443037974684,74.0,0.662606028451675,518.0,614.0,53.90070921985816,70.2127659574468,423.0,757.0,11.75,164.0625,,,0.04033379365091594,0.06840140119863247,0.05902071392469887,0.1677559087742473,0.5896632663092627,0.2404314336563488,0.40774361808430665,-2.6823619692033307,63.17191831923068,54.91488789610077,1.1503605076778496,10898.432512646363,0.8692927072215201,4.744334149181228,190.9484462638709,0.6382978723404256,0.6423357664233577,0.9318181818181818,0.12195121951219512,49.916387959866235,49.85679001892998,49.97276383244006,48.9051094890511,0.5323134555720408,0.46768654442795926,46.09015250868,43.201801854242575,0.4579348623990561,0.542065137600944,37.16139042224893,40.43112630791407,0.500299688336389,0.49970031166361084,41.8644903013771,41.83940521792667,0.4284325808737314,2.877494442061748,0.995305351139004,1.7268373989273356,-1.1774573745521035,-1.9004693927154208,-0.2457746443936889,0.013293926957588909,0.9911670133745647,0.8318273288788581,1.050219340178299,1.289467489978772,1.3569369989680076,-0.9238092692195181,-1.9582899461842,-0.43575674489313704,0.0012175183031450868,0.11648290223122418,0.7195383650133849,1.5353299402803786,6.550760217585649,1.3685314590977142,1.2164816592749383,1.1908147393313562,1.6679175788509315,1.6802205060689475,1.9671264857605248,4.645579732573779,0.9620672035147312,Stress
