PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
107.12548709560987,560.3617021276596,40.7022773311176,,,,,,,18.06535753471663,18.122876244432543,0.07263572292070195,0.03223874412923573,554.0,29.651999999999997,0.05352346570397112,39.0,2.2530568383658647,531.0,578.0,2.127659574468085,17.73049645390071,498.0,701.0,8.294117647058824,39.0625,,,0.053730000800954754,0.008634309317172443,0.0007215734657380658,0.06308588358386526,6.222848733724797,0.8516960966319358,0.13686594887260548,-4.752011557013102,12.814808687042843,56.1086424122005,0.2283927775849436,2258.8727193565323,4.3784221662967475,4.060861870391479,982.6692946335859,0.41134751773049644,0.41304347826086957,0.6666666666666666,0.10526315789473684,48.03278688524591,47.91226425757648,48.15620951568235,52.17391304347826,0.5808492011381045,0.4191507988618952,9.770569521628635,8.299908987972886,0.462302658149396,0.537697341850604,38.149860659002115,41.14326050568802,0.46818438887465946,0.5318156111253405,27.846686491199055,29.6787497567497,1.663547315133748,1.8085654963181739,1.9296723228575257,2.380591784233536,-0.9181119903928749,-1.521614087596392,-0.25067562535391774,0.0017514014797468313,0.25562224030509373,1.927143992062358,3.416003227438914,3.88541053234829,2.1774089186288332,6.162487825558678,1.5361177611879562,-1.0,0.0058374365763074485,0.4815840014590025,0.725737401483864,0.9409833444645264,6.232364097092166,0.7346896900681668,1.1837662081812386,1.2643248688956081,1.6368930787462699,1.5703298853972791,1.400741811498436,2.1886157225295437,0.7088916236424334,Relax
107.72598304522762,556.887323943662,37.4154552568683,,,,,,,16.756283885318666,16.814380876360545,0.06718676049565364,0.03008918171571424,553.0,28.1694,0.050939240506329114,38.0,2.2329208261773696,528.4,575.6,1.4084507042253522,16.901408450704224,498.0,701.0,8.352941176470589,109.375,,,0.052581016799698344,0.012095152949895927,0.001167187038351035,0.0658433567879453,4.3472800234535915,0.7985774019547702,0.18369587366041348,-4.414950489287335,11.889562739127943,51.46288242488176,0.2310318073707326,1922.2499705010882,4.328408332084413,3.9907799728730375,891.0094763237549,0.39436619718309857,0.4,0.6428571428571429,0.10810810810810811,50.924369747899156,50.86460002055683,50.983484782281266,49.28571428571429,0.5818535451766904,0.4181464548233094,9.07016301633312,7.6890460117903165,0.48973626675011717,0.5102637332498826,36.01432176884311,36.76135056016627,0.49440481440613776,0.5055951855938622,26.261180758037362,26.556715945113258,1.662446540904137,1.9086910091690283,1.8813017173645363,2.355601679992328,-1.1514071845904574,-1.4927410875987919,-0.2515051098636003,0.0018805886240806056,0.2595075307478664,1.753274354120552,2.026290806626327,2.157007508941903,2.714193442501849,-3.1605049202192745,-4.1605049202192745,-0.2250217334363607,0.005992792091597156,0.3960263521239415,0.7604961646025066,1.0422593521169778,6.197926587842205,0.7891541823240323,1.0441198860689962,1.2260283321612453,1.5563641946513578,1.5770185598937345,1.4097240217304525,2.216917340245169,0.654554313757471,Relax
105.07684343042872,571.0289855072464,45.6402853853718,,,,,,,21.337571811312543,21.415212206947967,0.07992638997971255,0.037366880408633424,562.5,41.5128,0.07380053333333333,56.0,2.138963411065109,530.4,601.6,3.6231884057971016,26.811594202898554,507.0,718.0,9.857142857142858,23.4375,,,0.048261150130793656,0.014632944528403764,0.00027480022578379385,0.06316889488498122,3.29811611307039,0.764001811630047,0.23164794247307363,-4.22447981773506,15.142841772081834,62.95625692121689,0.24052957581375115,2994.9953755758215,4.1574928846768024,4.183366266115017,1046.9607607833757,0.30434782608695654,0.3037037037037037,0.4146341463414634,0.0,49.477984566500226,49.46802463236927,49.49111466692136,54.074074074074076,0.5756472945891782,0.42435270541082176,11.489445284311007,9.86470982847443,0.4249474399508341,0.575052560049166,41.03992020101999,47.74112729528055,0.43318975652673336,0.5668102434732668,30.13538122412976,34.47120345610363,1.608040209052491,0.7431432169292167,0.9662095505038173,1.3377811589684256,1.0,-1.2734710677224594,0.0,0.0017934787296628133,0.08872107829687814,0.8864082527364741,1.9255422681326664,1.4508029367045236,1.5549956304596693,-0.21347576029200965,-0.6251082476057339,-0.4458891682205508,0.0031818864309143564,0.33885282277488554,0.6703124453882614,0.9038682118755976,6.322990920590428,0.7941549346945118,1.124328222998552,1.1563678100916834,1.808665370814404,1.5557214318714958,1.429831884710986,2.4085827037979075,0.7211546550354664,Stress
105.54086302914995,568.5035971223022,46.4137620303238,,,,,,,21.254326072863243,21.32800491149389,0.08164198479176696,0.03738644079026082,557.0,40.0302,0.07186750448833035,55.5,2.1837324726839125,530.0,601.4,3.597122302158273,25.899280575539567,507.0,718.0,8.6875,23.4375,,,0.06562225373405633,0.016124965342621648,0.00032264940707644644,0.08206986848375443,4.069605877576867,0.7995900925203278,0.19647850837988798,-4.1273865655973925,15.081176902097319,64.02796967141242,0.2355404517665168,3033.5757047116963,4.245555243272038,4.188924947457877,1087.3371294181122,0.302158273381295,0.30147058823529416,0.3902439024390244,0.0,48.75283446712018,48.687084509648045,48.822829873030386,55.88235294117647,0.5742769605877351,0.42572303941226486,11.43068606609445,9.841814561787533,0.4158237892791941,0.5841762107208058,41.288052320202546,48.9374870201518,0.4241553607561613,0.5758446392438387,30.2932653269451,35.2968762762099,1.567064290813741,1.2941214714832343,1.7805496104442489,1.842682807318869,-0.09600193749485975,-0.14903888762968798,-0.45198812611971634,0.00021424587666246813,0.08807162187596924,1.7159956286160918,3.2367630461814287,-1.1331471964583835,0.4852343266323309,1.775240442213907,-0.6215070987144462,0.0,0.015735299622049476,1.2363237166738748,0.654912228834196,0.8778468597588673,6.2345313388609975,0.7762856371016692,1.3608266518539303,1.0836868096197623,1.630467886027708,1.5196085668491561,1.4554221895161732,2.3251413916487604,0.6658002442115512,Stress
106.37697822315681,563.9428571428572,40.25883368429509,,,,,,,20.608722048211327,20.67258702840255,0.07138814362905706,0.036543989851423465,555.5,37.8063,0.06805814581458146,52.25,1.9534852083557135,529.8,590.0,3.571428571428571,23.57142857142857,507.0,687.0,8.75,23.4375,,,0.0761165763029137,0.017993755111502027,0.00032757836535395534,0.09443790977976968,4.230166289984585,0.8059959869973663,0.19053529619052006,-4.017730519532858,14.6177264724525,54.493678005345785,0.2682462811744605,2502.510019748829,3.7279174780045716,4.1053459349794466,812.5917387075275,0.3142857142857143,0.31386861313868614,0.3953488372093023,0.0,47.85046728971962,48.0011721200448,47.694702230007216,55.47445255474452,0.5668066942204757,0.4331933057795245,11.010864200178958,9.625976329175918,0.37216380499649904,0.627836195003501,33.24399343563454,43.17867347431826,0.3852419773438513,0.6147580226561487,24.76289795221164,31.281442288453153,1.585488780149415,0.28626219797669483,1.4985738529696921,1.5636595318932718,1.0,0.3803254735547732,-0.2726361378358508,0.0006500083581974094,0.0209950304829542,1.2865987802911316,2.092910427378266,-0.6711103092576415,0.37534490443149143,1.2704026756589855,-0.6471454965434127,0.0,0.012389491184481067,0.6244838902299528,0.6834795858147262,0.9616242731756763,6.2083333526100475,0.8253784768906196,1.2980692414007513,0.9693688416494132,1.6057320638751205,1.603271755346955,1.4680189688617629,2.096645305770886,0.6620048515734611,Stress
106.67175731067046,562.5071428571429,38.24034112844357,,,,,,,20.008091888213485,20.08029705168922,0.06798196540973574,0.035569489458545135,557.0,35.5824,0.06388222621184919,47.5,1.9112437778722153,529.8,585.2,3.571428571428571,20.0,507.0,687.0,9.333333333333334,23.4375,,,0.05917317749395081,0.013052718800724901,0.00036759184842799335,0.07259348814310371,4.533398627316214,0.8151306543818723,0.17980564282837666,-4.3387588296923205,14.198914213489683,52.36115241814835,0.2711726835211585,2335.684638068292,3.6876870745794506,4.075384314330051,772.3661799299609,0.32857142857142857,0.3284671532846716,0.4222222222222222,0.0,49.72999509081983,49.721284296300276,49.74045103388501,54.01459854014598,0.590475334711115,0.40952466528888487,10.91087079243794,9.086540452301103,0.3980032882075213,0.6019967117924788,33.03334296894761,40.626205026465904,0.41118736774768194,0.5888126322523182,24.599276911663438,29.436828567661188,1.5699117907852016,0.5715098502981268,1.7477825852024544,1.5351943967825767,1.0204923062733577,0.7570972524372355,-0.8719764205446005,0.0005838453810850501,0.036970295678796415,1.1891968351202038,5.954231209609195,2.140740895465523,2.183742867355059,-4.191181996646268,-0.186563083340328,-0.49277791365909046,0.0022752434578727724,1.662274428603291,0.7286348792848223,1.073843220555701,6.20951047429848,0.8225641491462398,1.3164741728979723,1.0980925626988747,1.5453982016482781,1.6276768885994248,1.4518558728504254,2.482043158977697,0.7129283016944966,Stress
107.09485711049095,560.2836879432624,38.72177797001408,,,,,,,20.041385751917026,20.11272957752333,0.06911102144015172,0.0357700682407633,554.0,35.5824,0.06422815884476535,48.0,1.9320908468772031,527.0,584.0,3.546099290780142,19.858156028368796,507.0,687.0,8.294117647058824,23.4375,,,0.06558484659165231,0.013890167849613652,0.00033840012386391634,0.07981341456512989,4.721674158421097,0.8217271112756781,0.17403299840378214,-4.276574038083451,14.22184747243799,52.98157972672348,0.2684300382471345,2367.17732759079,3.7253654864040726,4.081200902537921,789.5029941164055,0.3262411347517731,0.32608695652173914,0.4222222222222222,0.0,49.45972495088409,49.41283819311139,49.506996644861864,55.072463768115945,0.5842758571631811,0.41572414283681897,10.87122133145168,9.170056055311436,0.3899883570113767,0.6100116429886234,33.08649204443987,41.38033149374681,0.40304751133810174,0.5969524886618982,24.62619955498811,29.970166520974885,1.5372769475194674,0.9145199620120623,1.6701696250793865,1.6801400628161853,0.060065571110838434,-0.15202266062395875,-0.48909762700547005,4.068086266904763e-05,0.034968878696199905,0.9360453935755079,2.617932236686696,2.8492466408120904,1.826698849461932,-0.04110511301306907,-0.19949321624401062,-0.8905936819221547,0.008709330912279272,0.7488438007408837,0.6947554104605715,0.985816794522765,6.174918242694223,0.8187929690213807,1.299569065689048,1.2129481368260895,1.6464960677407812,1.6020710227947188,1.4441523276864159,2.175344269528437,0.658256507667974,Stress
107.66436316777025,557.443661971831,39.875964542528415,,,,,,,19.928773880216372,19.99844218857071,0.07153362261125402,0.035750292342947874,548.0,32.6172,0.059520437956204375,49.75,2.000924130215254,522.0,583.8,3.5211267605633805,19.718309859154928,506.0,687.0,7.473684210526316,93.75,,,0.06150917442068016,0.011535656392887674,0.00028667490808555727,0.07333150572165338,5.332091415153777,0.8387823734883121,0.15730832579210788,-4.462312484520482,14.141034084705488,54.7339216420506,0.2583595996863728,2431.574654526866,3.870574196638784,4.092857717837342,847.4068191542806,0.323943661971831,0.32857142857142857,0.45652173913043476,0.0,49.18679152291769,49.13433921342386,49.24133907340889,54.285714285714285,0.5814032393435595,0.41859676065644025,10.783254213296253,9.149746288441944,0.40790839934648915,0.592091600653511,34.95730068693056,42.116378132522975,0.4187658883948234,0.5812341116051766,25.86785111625091,30.47545868518238,1.6003832779107219,0.5085443606632039,1.7032055199423928,1.6417637046073712,0.7489982356083029,0.2835406580298816,-0.6208189886421982,4.097679360147111e-05,0.014420745792055866,1.4342910658028285,0.6542133406389263,1.4826861212033369,1.4145604701900543,0.7625953200828359,0.7970019179333772,-0.6041336927595344,0.00039265313217914125,0.023513180330074518,0.7075587334253912,0.956564631012095,6.07923114437549,0.793125292653603,1.2375840166828471,1.2113170198014094,1.6987716270762145,1.5603765606849496,1.4457310750491768,2.26436898898833,0.654554313757471,Stress
107.90436492070724,556.0,39.59565131219436,,,,,,,19.24330960461342,19.311880631776067,0.07121520020178843,0.034610269073045714,547.0,34.099799999999995,0.06233967093235831,47.75,2.057632087502331,522.0,580.8,3.5211267605633805,18.30985915492958,506.0,687.0,7.473684210526316,101.5625,,,0.055932242325839196,0.009029066628769502,0.0002983842694921575,0.06525969322410086,6.194687072927464,0.8570717936685462,0.1383559465681798,-4.707306280265538,13.655561752194004,54.4501045035342,0.25079036811229005,2335.9210528324825,3.987393963839374,4.075428270791453,868.4560721112616,0.3380281690140845,0.34285714285714286,0.5208333333333334,0.0,50.128534704370175,50.1196919871652,50.13725613866572,52.142857142857146,0.5747419225097196,0.4252580774902803,10.352535921212732,8.905054744357274,0.42068297084735856,0.5793170291526414,35.31638021138948,41.443541948177796,0.4297992861396509,0.570200713860349,26.02327526691656,29.973881707332907,1.606383143012957,0.9833650601909172,1.6718941908098817,1.7612038491911721,-0.461271407617188,-0.6121070034262646,-0.40917954888090974,0.000311239113910985,0.03728701143155939,1.7037970232293356,2.3224633988164056,-0.4325591451100404,0.7211733447723777,1.3572160419024897,-0.5699939372057381,-0.0032289893264223057,0.012218560436279976,0.7595281018465081,0.7209880487307916,0.9421441107004888,6.070462746503402,0.7799525141406985,1.3003790735767116,1.259816451698857,1.7402271336725992,1.5296411251586912,1.4321257362576116,2.363032094004552,0.7552549774124664,Stress
107.7539302238615,556.9647887323944,39.658902387831304,,,,,,,18.497268343466633,18.54928810383482,0.07120540326811624,0.03321083974727537,550.5,36.323699999999995,0.06598310626702997,49.75,2.144041036299239,522.0,582.8,2.8169014084507045,16.901408450704224,506.0,687.0,7.888888888888889,101.5625,,,0.04382296452248205,0.007536035947619403,0.00031393890437670074,0.05167293937447815,5.815121481251096,0.8480834466352558,0.1458410541154842,-4.888058971600104,13.116327404404554,54.37611380731636,0.24121487333358752,2240.6307269517774,4.145681342862521,4.057340397348347,901.7041620334422,0.323943661971831,0.32857142857142857,0.5,0.0,47.309536494405975,47.29555531920854,47.33170859235109,54.285714285714285,0.5343780444831374,0.4656219555168624,9.595385795861914,8.95684096096386,0.41692040316807927,0.5830795968319206,35.110316176924236,41.52140954667402,0.4233880144856251,0.5766119855143746,25.737188372227223,30.035416184419958,1.5405622409956314,0.369559649875544,1.2870221495700407,1.3806560987409107,1.0,0.8613135081827084,-0.2466337323287247,0.0008073439888820916,0.03085544168740296,0.40998654196995554,3.1775967533456724,-0.9922170030021182,0.04049803197662305,1.358504156318836,4.889357691321489,-0.17500123044517782,0.03972185422151224,2.038632000027338,0.7007134116102502,0.9103559963543405,6.031661514078565,0.7648696072774689,1.3797671917941634,1.2049889732435186,1.8513822684838064,1.5587876900598057,1.4248912101016824,2.29506429707234,0.6042039819299732,Stress
108.20192893540836,554.3169014084507,39.991376680108836,,,,,,,19.304025229752522,19.349703965858566,0.0721453316297874,0.03482489020396705,544.5,33.3585,0.061264462809917354,45.25,2.071659988222131,522.0,577.0,4.225352112676056,16.901408450704224,506.0,693.0,7.1,93.75,,,0.046939177057423793,0.009912478191604087,0.00036399085289016167,0.057215646101918045,4.735362454283277,0.8203905794196781,0.17324768427760165,-4.613960892113973,13.682306888210825,53.81149459320573,0.2542636474166685,2313.0459187573647,3.9329255682440274,4.071154364463924,846.5464118041762,0.30985915492957744,0.3142857142857143,0.45454545454545453,0.0,53.49815886375593,53.187046977280495,53.83002859775991,50.71428571428571,0.6361836971623239,0.3638163028376758,10.926213564503616,8.26265263528781,0.45397262139960903,0.5460273786003907,36.25683460920035,39.76328576055683,0.4650621101453505,0.5349378898546495,26.776297342388947,28.717506185662522,1.5730875131828357,1.3749429353835732,1.706430231471892,1.79320473825056,-0.6167877747149184,-0.44846736896169936,-0.43688864857910614,0.00023843198567072822,0.07575957616298551,1.273223748535171,2.141692519596565,-0.8624933093796417,0.20835295041864071,1.1381555426377297,-2.956967061101464,0.0,0.012487458431404821,0.6223043085985894,0.7000743091890103,0.8987010388471686,5.946859795909789,0.7355998028718214,1.2104513015078857,1.1310600012348397,1.6893799399531075,1.548826177223662,1.438429064512333,2.16199947689443,0.654554313757471,Stress
107.08235651639707,560.3120567375887,44.58957833904579,,,,,,,18.937113975320678,19.002250096656145,0.07957990159745652,0.03379744152853292,549.0,34.099799999999995,0.06211256830601092,50.0,2.3546131895892923,522.0,585.0,3.546099290780142,17.02127659574468,506.0,707.0,7.421052631578948,93.75,,,0.05218215394008004,0.011027980730216705,0.00042188990764234924,0.06363202457793908,4.731795894156829,0.820061192240791,0.17330865713237187,-4.507319533172793,13.436619901148287,61.63946244012436,0.21798729854596666,2601.9488041940467,4.587423242869041,4.122268857116352,1131.0652107031187,0.3120567375886525,0.31654676258992803,0.4772727272727273,0.0,48.78048780487805,48.80951159785874,48.7598133787438,51.798561151079134,0.5604509421184719,0.43954905788152804,10.060607702228006,8.909618115499045,0.42021141504357773,0.5797885849564225,39.95699004942706,46.934659646123876,0.4265749137559224,0.5734250862440778,29.135690150982718,33.780494157586844,1.6036853424859279,0.5202116248972573,1.6566499094604616,1.6595361768272117,0.49748500999153045,0.024097711542912847,-0.49445174381229934,3.148861611569251e-05,0.010944081566080817,1.7894809275274917,0.640906293879631,1.6506371297706859,1.592951427842436,0.17018522501053202,0.3215284590225984,-0.5900064525487152,0.004950568173926776,0.10094207377568155,0.6594335662525861,0.7789958632901973,6.076038962482472,0.6923245063309788,1.4012922403677897,1.198145744605926,1.7190381350117363,1.497555656627559,1.4356523139866215,2.3332440090512327,0.5569862757190548,Stress
108.16697512442981,554.7957746478874,39.321828837867265,,,,,,,17.72264648921149,17.783195624124378,0.07087622262953189,0.03194445109186265,544.5,33.3585,0.061264462809917354,43.0,2.2187334640909357,522.0,576.8,2.8169014084507045,16.19718309859155,506.0,707.0,7.473684210526316,101.5625,,,0.04768935985616826,0.008888476651937717,0.0003801201802371359,0.056957956688343116,5.365301808580645,0.837273010285642,0.15605329209003757,-4.722999599376912,12.574618216985284,54.30616376151422,0.23155047873031098,2145.3285171791094,4.318712729437754,4.038463915701026,938.1308828951309,0.323943661971831,0.3333333333333333,0.48936170212765956,0.027777777777777776,48.79416713404374,48.73919190848565,48.85497669846623,51.77304964539007,0.5537065052950075,0.44629349470499236,9.358342344057062,8.40174301643925,0.4298315988115229,0.570168401188477,35.603959186022784,41.006310645709455,0.4361370268366535,0.5638629731633468,26.030947746370547,29.598199256768225,1.573047622740665,0.48010902130477096,1.5801028541047968,1.4884278261295205,0.5208373854153674,0.3116258245171766,-0.6909462724239905,0.00031785914160454496,0.015654356256954466,1.8967012678350323,1.4646205820483524,0.4320806857866799,1.1643909768108562,1.0372088788147158,-1.6053128049524075,0.0,0.005191349849047374,0.27206529822837133,0.753860238118953,0.9256706860039705,5.960649627036786,0.7317477814232467,1.3477736613310127,1.2617504326574054,1.7305903302044832,1.5006824632028277,1.4124872709622733,2.0769649565643467,0.654554313757471,Stress
108.19513251560824,554.5874125874126,39.30833848236358,,,,,,,17.674681502001192,17.737156835134158,0.07087852625246503,0.03186996513235027,544.0,32.6172,0.05995808823529411,43.5,2.2239913334739834,522.0,576.6,2.797202797202797,15.384615384615385,506.0,707.0,6.5,23.4375,,,0.04166299026527727,0.010604365393571466,0.000727483483894199,0.05299483914274293,3.9288527619516045,0.7861707090582342,0.20010185076717266,-4.546489533060429,12.542063877092685,54.30649670947903,0.23094960339990975,2139.7876102350674,4.32994898141657,4.037340778507006,940.577440446044,0.3146853146853147,0.3191489361702128,0.4444444444444444,0.0,49.77653631284915,49.75594283597743,49.79848366085271,52.4822695035461,0.5625112714156898,0.4374887285843102,9.406689938699843,8.2957307656511,0.4273462895978325,0.5726537104021675,35.50109562375226,41.09583670361093,0.43419068647904663,0.5658093135209533,25.969343523562923,29.645294258161996,1.5712159004614425,1.0346013211715839,1.691273512905888,1.527308699854589,0.23122143173700138,0.6196933799488269,-0.6584811556838387,0.00026720577297735765,0.04751730446565201,0.7550379659371593,2.4846504317999614,-1.1888363875942034,0.04076386675314991,1.0,-4.128425115930574,-0.005121429312456192,0.034333508254860624,1.1083369265565721,0.7648281992844095,0.9053941406499418,6.060860738903766,0.7428871772412037,1.2099580079894134,1.1646949524295331,1.7172435708487168,1.478971750339293,1.4163537772267865,1.9135796283921278,0.6508973942525809,Stress
108.17023777166142,554.7482517482517,39.72094004310582,,,,,,,18.01681530689641,18.08003936373664,0.071601739920636,0.032477462074224896,547.0,34.099799999999995,0.06233967093235831,45.5,2.204659334433072,522.0,576.6,2.797202797202797,17.482517482517483,496.0,707.0,6.5,31.25,,,0.05686105744596216,0.008831578514098186,0.00037855370139024775,0.06607118966145059,6.438379883640585,0.8606029002552968,0.13366761760082235,-4.729421513174677,12.784518438217887,54.869771632266925,0.232997478536976,2203.7757467843394,4.291891939256772,4.050137509175487,941.9805223095452,0.32167832167832167,0.33098591549295775,0.48936170212765956,0.027777777777777776,50.53995680345572,50.56112564775874,50.51773793645202,52.816901408450704,0.5756931487829217,0.4243068512170782,9.700478894371237,8.327941518111064,0.4344285985123426,0.5655714014876575,36.16532367004863,41.26452717307863,0.44170307286459504,0.5582969271354049,26.476687169465908,29.766724817712337,1.5135282586052623,0.6374400354076526,1.6067614718822625,1.608164827510047,0.2944926806407153,-0.18384099332125725,-0.4977984507564117,4.645752307989252e-05,0.017085503164271175,1.556157880906585,2.048896187260649,0.12006757077082764,1.144515664401152,2.2435176558682626,-1.6259236398062749,0.0,0.002557897009253504,0.1935537562101354,0.7801765259085798,0.9541993958560527,6.068576844132858,0.7591375432228729,1.2000589296335349,1.2215382695159143,1.5326029940854093,1.4766540161604476,1.4628532218120798,1.9085893316668123,0.6508973942525809,Stress
108.94352708979032,550.8601398601398,35.65555117450529,,,,,,,15.490796904368553,15.538843225489309,0.06472704883594958,0.028121106944317256,544.0,32.6172,0.05995808823529411,43.5,2.3017247850205877,522.0,570.0,1.3986013986013985,14.685314685314685,496.0,707.0,5.72,31.25,,,0.045815471190863294,0.007746572985019507,0.0003047905280450889,0.053866834703927884,5.91428897390656,0.8505320842162367,0.1438096934337714,-4.860504728895489,10.987621416538135,49.24241594316111,0.22313327252709902,1699.7807718317365,4.48162655741336,3.937363022091071,882.7444761682638,0.34265734265734266,0.35211267605633806,0.5,0.02702702702702703,48.01708358755338,47.97643471516563,48.06641212702185,53.52112676056338,0.5490535583272195,0.45094644167278075,8.145180883885002,7.381690978504022,0.4393226077136735,0.5606773922863265,32.638570448935255,36.871930339611716,0.4445311644530919,0.5554688355469081,23.786763678370743,26.589740584211295,1.588927920657168,1.705857007657758,1.7852474957704239,2.0793317457008977,-0.5600899550274558,-0.5825578194516279,-0.32760322312462237,0.001602505356386178,0.1958346711306969,0.9864014547457407,3.4931676000197456,0.9546324434738573,-0.044276840401581086,-1.333750793430827,4.513775263918161,-0.7859608808548985,0.017806899216677146,0.947328233163439,0.7918449781054013,0.8751031734675402,6.043334603052881,0.7665398585230541,1.3498589152598666,1.2595843121280164,1.5962720526184973,1.4142860431548034,1.4277826891112986,2.1017020131287443,0.6508973942525809,Stress
108.91937920724347,550.9861111111111,35.6239068999,,,,,,,15.75067986100651,15.802147626041009,0.0646548183003403,0.02858634644935769,544.0,32.6172,0.05995808823529411,43.5,2.2617377290546705,522.0,570.4,1.3888888888888888,15.277777777777779,496.0,707.0,5.76,31.25,,,0.04294015006611277,0.008686890429743395,0.00032438458944791934,0.051951425085304086,4.943097925937717,0.8265442188660883,0.16721178322788155,-4.745940236913473,11.1738057436845,49.20230620490283,0.22709922777097533,1727.1754209903113,4.403361516528266,3.9443065589937136,866.6221666684362,0.3541666666666667,0.3591549295774648,0.49019607843137253,0.02631578947368421,51.482799525504156,51.534511410193105,51.42758810658506,50.0,0.5812943962115233,0.4187056037884766,8.521307180024555,7.23206864606583,0.45570453420883195,0.544295465791168,33.21445527774349,36.299681768354354,0.4618669302348419,0.5381330697651584,24.246780357952275,26.17221535698885,1.552157939692303,0.5326707223072225,1.637950910876648,1.6587095399216811,0.5623762628805995,-0.0001182875699967667,-0.4610291533292485,5.5529547391520454e-05,0.014937086006550625,1.4794053703765322,1.732169868973715,-0.041336791023009134,0.8247481434638484,1.649043193550522,-2.68033393505695,0.0,0.0040008967285015545,0.2515814961078644,0.798400125024314,0.9172381502301951,5.9917166058861335,0.7871830622253767,1.3191238123995914,1.1468531855529214,1.5014405458873679,1.4453468350353746,1.4366812478030448,1.781988382520763,0.647284895963542,Stress
108.44656401385426,553.1678321678322,35.83530126981486,,,,,,,15.591393436629538,15.644629114742491,0.06478196884547394,0.028185647338761156,553.0,34.099799999999995,0.061663291139240496,44.5,2.2984027319601488,522.0,575.6,1.3986013986013985,15.384615384615385,496.0,707.0,6.5,31.25,,,0.05744173957586162,0.008193938564470326,0.0002935026357482041,0.06592918077608015,7.010272181553119,0.8712642702319476,0.12428394328605369,-4.804360597509397,11.062423336182906,49.25883625052837,0.22457743987129308,1711.9232650424874,4.452807016471054,3.9404544039971454,877.3603667182057,0.34265734265734266,0.35211267605633806,0.46,0.027777777777777776,48.95146794487716,49.01505961717187,48.88966598561796,50.70422535211267,0.5473217648251687,0.45267823517483136,8.185136156516226,7.443879869915318,0.4521366243514339,0.547863375648566,33.12218595844483,36.46030370266501,0.4567078804302203,0.5432921195697794,24.125460167284988,26.313162995051528,1.522256367925693,1.683895215850968,1.6926865834547713,1.7663317507326535,-0.37175768860890734,0.1950160164008956,-0.45626499405388177,0.0007287377588700022,0.13927783528632948,1.5039084261021423,2.4310650061671293,-0.8836920500864672,0.33184045299709747,1.071693162907378,-3.244708045404968,0.0,0.00801704843196059,0.6026527821230298,0.7842665589541533,0.9350197169804321,6.004218323028872,0.7824116888709218,1.104874766574508,1.2573639661765463,1.534637701671776,1.4595127102732446,1.4421238686429134,2.1106305772133003,0.7009664245797025,Stress
