PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
99.20848011808623,604.7938931297709,32.45273902325608,,,,,,,26.993873948902383,27.086624220960747,0.05365917115220057,0.04463317876642364,597.0,29.651999999999997,0.04966834170854271,41.5,1.2022260711703316,578.0,630.0,6.106870229007633,17.557251908396946,553.0,742.0,8.1875,117.1875,,,0.012312647573242195,0.006845779534627198,0.0012911128370678962,0.020449539944937287,1.798574948398876,0.6020990010726598,0.3347644765143978,-4.9841229429236265,19.153135666093128,39.995618797034034,0.4788808435066261,2406.5903891738644,2.088202135373501,4.088372287956147,334.075746310204,0.5648854961832062,0.5564516129032258,0.782608695652174,0.25806451612903225,52.560914967677775,52.24463001080418,52.905232789849386,52.41935483870967,0.6630316594001711,0.33696834059982905,15.60249930287209,11.122991065021951,0.456601661883286,0.5433983381167138,27.025962158881125,29.482993273146267,0.4951375011665986,0.5048624988334014,22.066270812139944,22.28191893191592,1.014027996211016,1.9388491751703225,1.409102567536221,1.3293756718911955,-0.5149760753663379,-0.03438960285376558,-0.5411207311357892,0.00074376367474385,0.20497019702559405,1.1278640667287185,2.101806463281338,1.557974725708756,2.066629031540942,-2.8728359112140645,-3.8728359112140645,-0.2579918442928014,0.008310905901903006,0.4995435418640741,0.8097328603215801,1.1926848445520846,6.025688127733291,0.8137306730317074,0.9030633760577367,1.2501928748714517,1.406588211750878,1.6049337991923145,1.6971674255315201,2.567432851555615,0.5905927711214654,Relax
98.983173585868,606.3076923076923,33.29986990542974,,,,,,,28.4540974011605,28.563247937724764,0.054922393906443365,0.046930127659868884,599.5,30.3933,0.0506977481234362,43.0,1.1703013958218758,577.8,633.0,6.923076923076923,19.230769230769234,553.0,728.0,8.125,54.6875,,,0.01910103832167807,0.005816735731081407,0.0013817896866916632,0.02629956373945114,3.283807139391381,0.7262872689034461,0.22117232775066556,-5.14701604553395,20.197266309477847,42.66593021673956,0.47338159995287404,2707.2208320652812,2.1124606450684853,4.139493793229773,360.52039387240256,0.5846153846153846,0.5772357723577236,0.8028169014084507,0.25806451612903225,48.99853444064486,48.92824710917122,49.07182470985725,55.28455284552846,0.6489951456775467,0.35100485432245343,16.271980326622817,11.966750812146127,0.3816743188558487,0.6183256811441513,26.358924631299192,33.54979423992312,0.4306168483043415,0.5693831516956585,21.903997939514504,25.187217179962328,0.9590203445714457,2.061122154563813,1.3641585457502452,1.4736143080389354,-0.7383295132834462,-0.6550192837833118,-0.4468950629411608,0.0008798750039411031,0.25407327132900825,1.8108095728961262,2.764781989196942,-0.9208445981061533,0.46154639649231766,1.0662556363893247,-2.7778541628274076,0.0,0.01047015275620807,0.853765751550176,0.7801046219376668,1.1257325948873038,6.049264017151393,0.7961991895776175,1.0255572065248952,1.230028424097006,1.4082966007481146,1.6131528409568856,1.7105890934705579,2.6692743140479145,0.6482185673564728,Relax
98.49469655436049,609.2538461538461,22.113628874331138,,,,,,,16.501820430467053,16.565424087351293,0.036296248294421275,0.027085295455484226,609.0,20.7564,0.03408275862068966,26.75,1.3400720828050638,593.0,625.0,1.5384615384615385,13.846153846153847,556.0,683.0,5.2,78.125,,,0.04249329415501037,0.015916796603282286,0.0010566934819084294,0.059466784240201076,2.6697139640678453,0.7145719193990618,0.26765860650864187,-4.140380337199827,11.713523705397074,29.090701183519744,0.4026552550762488,1070.5122043335816,2.483514091503997,3.736561732778158,288.9886652840131,0.4846153846153846,0.48800000000000004,0.7704918032786885,0.020833333333333332,50.62111801242235,50.62586225886167,50.6156995685063,49.6,0.560663857891141,0.439336142108859,8.7711797239596,7.764351631012083,0.4772235578867391,0.522776442113261,20.096254704975564,21.03353137686548,0.4888653652041741,0.5111346347958259,15.504725842743117,15.853936394971196,1.2365434332433003,1.6660938505970853,1.4530526652838947,1.6035897899166511,-0.529221278358099,-0.3512295607857139,-0.40964667171731783,0.0005059657898357465,0.1448555509105336,1.4211046979194022,2.635160863450516,2.150014430277544,2.5639906460451005,-5.771842708743316,-6.771842708743316,-0.34290286733179154,0.005390467745275673,0.5571662205534179,0.8481226721969888,1.9066894359020319,5.840153655266515,1.1569586113412014,1.3393443024571732,1.2320395619986673,1.6257845658133832,1.8013073624299498,1.6222615444640092,2.4598765799110125,0.9183096370883364,Stress
98.45856277240978,609.4615384615385,22.110418410015473,,,,,,,16.669147102244885,16.733671029515044,0.03627861155246764,0.0273506136979911,609.0,20.0151,0.03286551724137931,26.5,1.3264276974937605,593.0,625.0,1.5384615384615385,14.615384615384617,556.0,683.0,4.814814814814815,78.125,,,0.057794828146484206,0.023246486396244038,0.001377903374880799,0.08241921791760903,2.4861747776137983,0.7012299995889214,0.28205177122018504,-3.761601281111156,11.832492259114963,29.046359713342724,0.4073657551544951,1079.736575524239,2.454796426422113,3.7402879230869868,285.2116000995398,0.49230769230769234,0.49193548387096775,0.7704918032786885,0.020833333333333332,50.49079754601227,50.482585223710785,50.498307227356975,50.0,0.5592846780493247,0.44071532195067514,8.849214301281215,7.8553823108745,0.4851837545920882,0.5148162454079119,20.23228047471081,20.84096541404776,0.4957308900025881,0.5042691099974119,15.61495704376679,15.748855047900067,1.2830612852939842,1.2311067121415977,1.405513496354795,1.539335515422814,-0.4449790962586313,-0.5217100278786386,-0.39129941560043474,0.00016682373634558138,0.06575155894524873,0.9402620739436978,2.118967342539783,-0.8597594077795407,0.19972426349035077,1.0,-5.234151961004063,0.0,0.008628190998617766,0.4675839904520935,0.8647445482236757,2.012000260884303,5.768467913582025,1.1556587720050686,1.5266397533715672,1.2111235144873942,1.4178810986032462,1.796159042415818,1.634718937830402,2.728751992799443,0.8642914231419636,Stress
98.22148091363073,610.8992248062016,21.587338940207054,,,,,,,15.800514232138143,15.857355033593002,0.03533698859587734,0.025864354693117535,610.0,17.7912,0.029165901639344263,25.0,1.3662428084966087,595.0,625.8,0.7751937984496124,15.503875968992247,556.0,683.0,4.777777777777778,78.125,,,0.05484846482427146,0.024010472242204463,0.0009154085176914699,0.07977434558416739,2.284355937317278,0.6875451553081383,0.30097987098962503,-3.7292652003791145,11.212843275936246,28.334629959137633,0.3957292998746298,998.1209469253266,2.5269799338002215,3.7061532799061756,286.40416535358156,0.4806201550387597,0.4796747967479674,0.7627118644067796,0.041666666666666664,48.391089108910904,48.373905627016626,48.409561160560344,50.40650406504065,0.4809738390286645,0.5190261609713356,7.778933797354368,8.080792819917189,0.4852735624590551,0.5147264375409446,19.738350706185226,20.328521006725918,0.4846910551056633,0.5153089448943367,15.001904872781738,15.468483747919867,1.2596689074795544,0.383711826073978,1.2752409628809676,1.3942894854871164,0.3084314175233347,-0.5084239307852654,-0.18974497391905562,3.952877056383599e-05,0.007505777239919236,1.999269640443726,2.4293771174850822,-0.26550189851881034,0.9491866602237307,1.3292111570450915,-1.3058891235966157,0.0,0.007883765840957544,0.652483382594653,0.8982604660835984,2.001480000210124,5.755510690156727,1.189569001190177,1.7591353730403725,1.317556164444066,1.5287425037718247,1.8180490649743213,1.6712673794890194,2.64593336923071,0.9239601809472505,Stress
98.60247430432446,608.5,20.21905233979525,,,,,,,15.536154383349047,15.596163312735584,0.033227694888735004,0.025531888879784793,608.5,18.5325,0.030456039441248972,24.0,1.3014193757925787,593.8,624.0,0.7692307692307693,16.153846153846153,556.0,674.0,4.482758620689655,78.125,,,0.05144305103136645,0.024809501196709192,0.0008403589086882636,0.0770929111367639,2.0735221810178923,0.6672863986171926,0.32181300240039956,-3.696528586409628,11.028152838928179,26.462090772688683,0.41675289128364146,916.8046427257422,2.3995034489620406,3.6692469138707358,253.9835123032523,0.46923076923076923,0.46399999999999997,0.7413793103448276,0.02040816326530612,49.47368421052631,49.47678575601355,49.47129812406319,48.0,0.49006005716671475,0.5099399428332851,7.72045780702155,7.875496016124953,0.5260218017557042,0.47397819824429577,19.19225596408734,18.218110743734357,0.5206998146799293,0.47930018532007046,14.627852845531468,14.034297213807488,1.225576821460814,0.8575264511449943,1.343482440859124,1.287094858847286,0.425324177416206,0.40970145209598474,-0.5657560847674701,4.282795685834364e-05,0.03245885125049612,1.5111283281484609,2.4851036714485817,2.512240060924225,2.412231420695251,-6.180281209849371,-7.180281209849371,-0.5402432467417662,0.006465049106974578,0.5893191346829395,0.9215022454832731,2.053054786506641,5.764696952076848,1.242314376709673,1.4246892894368473,1.3442207473765622,1.5350715872993055,1.8653972975350286,1.6810839411148453,2.8472760508290906,0.8642914231419636,Stress
98.4431549418476,609.5968992248062,20.4845671252794,,,,,,,15.719215947368367,15.777862494073453,0.03360346345483154,0.025786246562864257,610.0,17.7912,0.029165901639344263,23.0,1.3031545080789366,594.0,624.0,0.7751937984496124,17.829457364341085,556.0,674.0,5.16,78.125,,,0.05470022200267039,0.030318946648156257,0.0011775201209403485,0.08619668877176699,1.804159710343921,0.634597718103842,0.35174143090850346,-3.49598245996725,11.156633562188233,26.441995648178064,0.4219285756881576,926.7813187849429,2.3700693852484833,3.673947381054715,250.67745748248186,0.4806201550387597,0.48,0.75,0.02,51.233045622688046,51.30884321131231,51.1610163545129,44.800000000000004,0.4922536992538258,0.5077463007461742,7.829129938285044,7.951377833358121,0.5726738597603207,0.4273261402396792,20.010037812320398,17.28518211092309,0.5605166333234953,0.4394833666765049,15.193697523003465,13.45365991202012,1.2672900469584043,0.3629818719989002,1.2949483642003345,1.4089408928419114,0.3851025553594303,-0.475928756883472,-0.18595531227542345,3.3057325975834256e-05,0.007264863895192123,0.8453503453742399,1.6933851767102774,-0.422818538713742,0.42387404964139674,1.0613635250377425,-4.667146917573034,0.0,0.004776579776869253,0.3072224158253148,0.9107564636646113,2.042301994730379,5.724502938218744,1.2375354795670153,1.5920118740278713,1.325889181905592,1.472599970567385,1.9000848254390508,1.6967644548722172,2.1913191330798547,0.8696095820680005,Stress
98.27014968017731,610.5307692307692,18.772067514888764,,,,,,,14.530107742468806,14.575073796135328,0.03074712768128034,0.023799140804608154,609.0,17.7912,0.029213793103448276,23.0,1.2919427610313927,595.0,624.0,0.0,16.923076923076923,572.0,676.0,5.0,62.5,,,0.05931793886530728,0.03194893262734909,0.0013937747911902463,0.09266064628384661,1.856648532118085,0.6401632326586533,0.34479505495224133,-3.443616506311347,10.306133517541646,23.866502049067424,0.4318242152265608,772.7418072473797,2.3157571176858163,3.5950045192505256,221.07608797756401,0.5,0.496,0.7903225806451613,0.04081632653061224,47.56966947504861,47.66518610357788,47.469771344748416,45.6,0.3975766476959795,0.6024233523040206,6.503604769664282,8.005613265078447,0.5495752084817529,0.4504247915182471,17.69303508641823,16.017691141013827,0.5256540420019438,0.47434595799805623,13.329297910415734,12.662074735976582,1.175804274789627,0.6456050646713605,1.2983150606432434,1.3633206920023793,0.4044549981861625,-0.2866556162162528,-0.3993105306690455,9.434018359592948e-05,0.025656426971080705,1.8024669472993267,2.5124489275780544,-0.16433015133892148,1.0918943124501057,2.1827821107884855,-0.6539309084276015,0.0,0.0022176809573649483,0.4461714041982219,0.7064452652087105,2.153549513833558,5.67519332112762,1.2577919805628666,1.5815579375434012,1.3634984054611388,1.7528192733151327,1.9427586735362667,1.6897732283440867,2.2470840597472117,0.9183096370883364,Stress
98.53699992193616,608.9846153846154,17.684129711393034,,,,,,,13.92282159766152,13.97585386583123,0.029038713400377607,0.022862353573362942,608.0,16.3086,0.02682335526315789,23.75,1.2701541557038456,594.8,623.0,0.0,16.153846153846153,572.0,664.0,4.482758620689655,62.5,,,0.07222069951871121,0.0394139463857993,0.0018847027852472048,0.11351934868975772,1.8323640777248347,0.6361972681510577,0.3472002512410065,-3.233635556127837,9.882421041401487,22.89377247886319,0.43166415891157695,710.7724537702311,2.316615774915059,3.5587006981898757,212.14429788740284,0.5,0.496,0.7903225806451613,0.04081632653061224,49.18918918918919,49.15961143811834,49.218123058044064,45.6,0.4447732544189396,0.5552267455810603,6.591305826617363,7.364399160827717,0.561536590205338,0.438463409794662,17.155619001307116,15.159470801975369,0.5431941593537907,0.4568058406462091,12.995394873146598,11.917296883017215,1.2384475916287807,0.37977061042984106,1.2654644174490421,1.4133140830349535,0.5921277164079104,-0.3778346559745942,-0.11068692119548522,0.00011343482865495746,0.01312401431130123,0.8575867056799915,1.5801218929986751,1.1905777498054748,1.1063384168187027,0.20073433106011862,0.5891935691951349,-0.5533119206562647,0.000653930396492346,0.15566911866489783,0.7270527817333337,2.230841188135204,5.559514041109804,1.3040205545125656,1.785478804737925,1.3106592843783988,1.7141673295071698,1.9632871149849171,1.7065514354840345,2.853426344000488,0.8642914231419636,Stress
98.23412115586846,610.7751937984497,17.55671181756314,,,,,,,14.157595134767769,14.210099200615687,0.028744965407610675,0.023179715349473818,610.0,16.3086,0.026735409836065573,22.0,1.2400913891405136,597.0,623.0,0.0,17.05426356589147,575.0,664.0,4.777777777777778,62.5,,,0.055426320001853824,0.025799862440673203,0.0015565020066958565,0.08278268444922288,2.1483184311275565,0.6695400175848506,0.31165771697701206,-3.657386118825632,10.04805750608889,22.593351292754143,0.444735151323539,713.202143252885,2.248529258422645,3.5601827495709726,203.20724571031514,0.49612403100775193,0.496,0.7903225806451613,0.04,51.26329787234044,51.23560274088139,51.290996151196566,45.6,0.4789912690988463,0.5210087309011537,6.955709148877599,7.2543769030819245,0.5536322504784267,0.4463677495215733,16.8109147370423,15.094789443436738,0.5413023586724828,0.45869764132751734,12.864461591141028,11.842268629651535,1.2124718651737456,0.41591068951210675,1.283823594529668,1.3629179605648722,0.5906573281268672,-0.2860389195365691,-0.30982848474515634,7.236910310472353e-05,0.01261736525117283,1.4562527934068752,5.497647937927387,1.6804536978053948,4.134897467744027,-6.732930413061549,-7.5925718238084645,-0.05354657161550489,0.022929699234882358,2.6868625518868656,0.7229654308564468,1.864080130807681,5.625103224799419,1.3248847018312206,1.7129500802160362,1.2943513948798153,1.700140874041109,1.9464207369434765,1.7215031253222661,3.1072911173681397,1.0870119775850005,Stress
98.25082189389713,610.7441860465116,17.679118628062778,,,,,,,14.393737787663078,14.449679773990361,0.02894684719391895,0.023567539595975646,610.0,16.3086,0.026735409836065573,22.0,1.2282507079721579,597.0,624.0,0.0,18.6046511627907,575.0,664.0,4.961538461538462,62.5,,,0.03595240611853977,0.02505166889766073,0.0011650939641660015,0.0621691689803665,1.4351301809635895,0.5782996090858769,0.40295968739058163,-3.686814831009347,10.217466554162684,22.897908019796716,0.44621834210046724,735.002648386107,2.2410553436524743,3.573259013913197,205.26191650491313,0.49612403100775193,0.496,0.7903225806451613,0.04081632653061224,49.44042132982226,49.4365814510637,49.444578470718795,46.400000000000006,0.4575964402880955,0.5424035597119047,6.911988899816109,7.525285460355807,0.5478914284593298,0.4521085715406702,16.948960187655658,15.396328790992166,0.5328969970750481,0.46710300292495166,12.943006644399082,12.117690817564558,1.1238729279112252,0.5890808578879596,1.2490981939136367,1.1818081179363378,0.8217248771267069,0.4394621332833042,-0.6142289298256188,0.00012590280150433838,0.022643121782806936,1.5344789514646058,2.3087920142415888,1.657679824849768,2.452521513783035,-5.900145337543647,-6.809315006394514,-0.1557326584506731,0.004682877068433463,0.3829140827480768,0.6824007860902173,1.8632184332102,5.620349906566185,1.3364749375717397,1.5838993560910222,1.283678836289075,1.725258676774593,1.9845342733272031,1.7221795921859193,3.4721251780129325,0.9783107798265005,Stress
98.36830586319212,610.0076923076923,17.958391251409466,,,,,,,14.198482285963038,14.253701239713415,0.02943961441448696,0.023275906951680244,609.0,17.7912,0.029213793103448276,23.0,1.2648106248062558,594.8,623.2,0.0,16.923076923076923,575.0,664.0,5.416666666666667,62.5,,,0.05009209863583848,0.0252732724826282,0.001379385374576306,0.07674475649304299,1.9820186986180643,0.6527103729930969,0.3293159511805768,-3.6780078652689316,10.078888803608454,23.401824916002273,0.4306881552949516,740.9898384171254,2.3218655718896244,3.576782362273603,217.3435663674179,0.4846153846153846,0.48412698412698413,0.7868852459016393,0.04081632653061224,50.26560424966798,50.265160821803654,50.26578199651315,46.03174603174603,0.46493116973006243,0.5350688302699377,6.872442706199885,7.3726161401499795,0.5424242811410963,0.45757571885890364,17.235317447427416,15.830010798657998,0.5302988494131304,0.46970115058686934,13.120339863425716,12.347969684033664,1.198256978539111,0.6168079112616041,1.3138210619047683,1.2635775689646456,0.7162705445411985,0.35438422900163236,-0.5814572770919165,6.932173242034922e-05,0.021613668414027887,0.9959915144396512,2.340090599665393,-0.9965147112821424,0.17353058855055403,1.0,-6.295774239436286,0.0,0.007506657059657502,0.5652641914374952,0.7119142995343455,1.9374712804094485,5.613332982820185,1.299436819566708,1.6023558442922563,1.3305424533086117,1.748150457336986,1.956584243620741,1.7075311824145252,3.2532267980371823,0.8642914231419636,Stress
98.55895969178952,608.8153846153846,16.85588003372679,,,,,,,13.75026426807356,13.803862964834806,0.027686356914872298,0.02258527727048193,607.0,16.3086,0.02686754530477759,23.0,1.2258586238858036,594.0,623.0,0.0,16.153846153846153,575.0,651.0,5.0,62.5,,,0.059682274416268014,0.02550080962642705,0.0017956384928680528,0.08697872253556312,2.3404070416030227,0.6861709700538041,0.2931844580265075,-3.669045077265816,9.760805109004533,21.832551560801107,0.44707578414835436,669.4837014714254,2.236757246659925,3.532710118573174,195.33647166679333,0.49230769230769234,0.4920634920634921,0.7741935483870968,0.04081632653061224,50.0691562932227,50.0710772094112,50.06717853161443,46.82539682539682,0.46855268552685536,0.5314473144731447,6.681364007446383,7.115673720737903,0.5182622860450701,0.48173771395492976,15.717349035770848,15.153390608797487,0.5099815987132912,0.49001840128670854,12.076333999029814,11.83761081136713,1.1725155332272572,0.625677280717098,1.277481585682731,1.2718229296137422,0.6247111896046125,0.2025343668111983,-0.5090440491342492,7.964719174632764e-05,0.021738804297755408,1.2649552921889209,5.745131567522195,2.0187069020413793,4.137521075950018,-7.799634292651788,-8.803406359185441,-0.13119832000253775,0.031037960254868827,3.110013824694576,0.7133388448971272,1.9054187877005762,5.449785867982954,1.3444440804608546,1.7259528934812853,1.2731941024352527,1.7408416589256621,1.9815425801499715,1.6878015008450173,3.2501040818334466,0.9183096370883364,Stress
98.81970761355232,607.2307692307693,18.178076266977158,,,,,,,13.841013091925486,13.891990609728154,0.029936026282075378,0.02279366229985195,607.0,20.0151,0.032973805601317956,26.5,1.3133486794822706,591.0,623.0,0.0,16.153846153846153,565.0,651.0,5.2,70.3125,,,0.05466561589118006,0.020151171038301642,0.0014830972310405414,0.07629988416052225,2.7127761353062945,0.7164573903699868,0.2641048706693569,-3.9044928762333706,9.823120764318618,23.734641606927678,0.41387272354900195,732.4568319189846,2.4162017526182815,3.5717521441595084,229.39073059370176,0.49230769230769234,0.4920634920634921,0.7903225806451613,0.041666666666666664,48.73200822481151,48.74440550019749,48.72018894040071,46.82539682539682,0.4483065593007729,0.5516934406992271,6.578551797318313,7.297795043710121,0.5141294952361518,0.4858705047638482,17.01840826995664,16.544092364538276,0.5044999574236457,0.49550004257635416,12.901619351711796,12.78602371080184,1.216720646421545,0.5917150898910895,1.4294706989624633,1.2058424878409595,0.9194020771376468,0.7441211126945233,-0.8779322429696099,0.00013959303208546897,0.022663266676784137,1.3495407342037593,2.13067436166756,-0.5512444801607828,0.5140927006729972,1.5685034902217696,-1.984436375166986,0.0,0.001665045665966307,0.3134340183973379,0.6926861700078355,2.1445808438507976,5.50060204411208,1.2763433114150975,1.3505246496735863,1.3269271290470908,1.6104989809268793,1.9720835816702595,1.6607764191698873,2.7092070825977284,0.8642914231419636,Stress
99.12366083853979,605.3969465648855,19.01848468820753,,,,,,,13.796878130716607,13.848313619404044,0.031414900250358556,0.022789804621582904,604.0,17.7912,0.029455629139072848,25.5,1.3784629035655411,591.0,621.0,0.0,16.030534351145036,555.0,651.0,5.038461538461538,78.125,,,0.04914065586293555,0.016987832707143095,0.00170505669222207,0.0678335452623007,2.8926971856905994,0.7244300098559945,0.2504340977823591,-4.075257914287213,9.79223646827862,24.949097851458873,0.39248859925033436,767.5145398740312,2.547844706597928,3.5920567215080794,254.26570758093294,0.4961832061068702,0.49606299212598426,0.7777777777777778,0.041666666666666664,48.98097826086955,48.941090983805275,49.02000020554561,47.24409448818898,0.4561949405964601,0.5438050594035397,6.614817756634598,7.222112899192463,0.5046037678336781,0.49539623216632195,17.722708357970358,17.56027027297693,0.4981403781717667,0.5018596218282334,13.37628882566388,13.426131363663163,1.2283754021933508,0.9035229004630079,1.4102420514164218,1.3359856054504533,0.6283859771930436,0.5187782315158449,-0.5821854608531958,0.00020359857365637057,0.050243735382245754,1.2105006556830127,2.8187387706559397,-1.2295526485947703,0.17981673673319953,1.0,-7.364563514131953,0.0,0.011598392183114488,0.8246842639316952,0.6980572744184217,2.188640833644828,5.563686220422757,1.2382216232357792,1.5176678576583766,1.3260380888929242,1.8507866245299092,1.9369255817626665,1.6561649787317287,3.1930803419573213,0.9664245345623977,Stress
99.39558912284194,603.5725190839695,20.142198541046625,,,,,,,13.98515696674926,14.033948106763377,0.03337162959575438,0.023170632400517945,603.0,19.273799999999998,0.03196318407960198,26.5,1.4402554500415108,585.0,621.0,0.0,16.793893129770993,556.0,651.0,5.954545454545454,78.125,,,0.051252924841654855,0.020245567309284427,0.0015109562248655575,0.07300944837580484,2.5315627889642167,0.7020040006032967,0.2773006475144628,-3.899819407698262,9.923499873112494,26.534450104298514,0.3739855106891743,827.2272514058186,2.6739003822827696,3.6245949429411386,283.80190511018753,0.48091603053435117,0.4803149606299213,0.7540983606557377,0.043478260869565216,48.31309041835357,48.252344166563795,48.37237489325316,48.818897637795274,0.4673955793282467,0.5326044206717534,6.786900286867044,7.24488592684683,0.4821151220023975,0.5178848779976024,18.42406548961533,19.09530971657367,0.4803077870152227,0.5196922129847774,13.883591118106125,14.441593147310584,1.199953673929203,1.4650104419327032,1.4139791165013542,1.799559440084253,-0.8456330556515272,-1.5585906811528947,-0.23680711580852284,0.0007705117492934868,0.15016503419646607,1.4559540506132282,1.2302486369819132,1.6387884844997673,2.071078369104185,-1.6335737923818172,-2.623286202889421,-0.14861583942500808,0.0004377881174241445,0.09620687544642845,0.8038029590214424,1.625967214385311,5.5826955715347655,1.208787838286421,1.6896574986904138,1.0699870475015152,1.8381320935900096,1.9264708544221056,1.6624014995977339,3.1295012038663224,0.8053537788019982,Stress
99.801192632461,601.236641221374,21.53488477977024,,,,,,,13.779025308835834,13.828880101650743,0.035817651991441324,0.022917807006646532,600.0,23.7216,0.039535999999999995,32.0,1.5628743178199218,582.0,621.0,0.0,16.030534351145036,554.0,651.0,6.55,85.9375,,,0.05529984061241304,0.023975802330582663,0.0014874720702248497,0.08076311501322055,2.3064855077602378,0.6847165392687085,0.2968657452929835,-3.7307101934719533,9.778494896092951,28.821213945384557,0.3392811598644992,885.3890680021783,2.947407985752513,3.654104265355196,339.79150456683254,0.48854961832061067,0.48412698412698413,0.7704918032786885,0.043478260869565216,48.62068965517241,48.6408086191245,48.60141299988405,47.61904761904761,0.4607811360505632,0.5392188639494369,6.639382151137048,7.182288724204107,0.542428990402617,0.4575710095973827,21.22676029230004,19.495820597729743,0.5339968051536814,0.4660031948463185,15.726677141971264,14.69136297449445,1.2560408752729957,1.70902620489009,1.5049497669427798,1.9367975584431194,-0.5293777977769487,-1.13162126393971,-0.24731353430118272,0.002966962971095326,0.26646922429517544,1.0438536298095125,0.6132731620003717,0.4945288853060683,0.8011654663062542,1.0205374129769575,-1.8053112140683316,0.0,0.00031932561152344643,0.02756381342297249,0.7781011205058617,1.6269310698816173,5.668658357251102,1.1343372725521252,1.2244271858760374,1.236832032695771,1.9275380084561147,1.899745892142568,1.6534152536883882,2.4864000024742414,0.8053537788019982,Stress
100.26944402465526,598.439393939394,20.910663328820075,,,,,,,13.544385614688816,13.596301870174873,0.03494199001701711,0.022632844281071013,598.0,21.4977,0.03594933110367893,29.0,1.5438620786270711,580.0,616.8,0.0,15.151515151515152,554.0,650.0,6.285714285714286,78.125,,,0.041188240221855174,0.01827398421857835,0.00149802965535145,0.060960254095784976,2.2539277548451047,0.6756572923258711,0.2997688328179374,-4.002276858005821,9.61403725145999,28.067980139325762,0.3425268652655864,847.7481169934786,2.9194790289650014,3.6352369437640237,327.7755176086709,0.45454545454545453,0.45736434108527135,0.711864406779661,0.044444444444444446,49.791086350974936,49.78797056026226,49.7943162740893,47.286821705426355,0.47266145139813587,0.527338548601864,6.609724770250388,6.981569142557258,0.5596343634900475,0.44036563650995236,20.997294884013023,18.625925927464273,0.5505016810856921,0.4494983189143078,15.56558469805521,14.065337257735656,1.2379736426258086,2.7031071653486016,1.549690062928342,2.3102185799077937,-2.072161723573643,-2.390708507849304,-0.2186465535925686,0.004835358251438768,0.5779935344688532,1.0433901648426942,1.9086087246388532,-0.6263814239289653,0.32792293839046127,1.5983955332987776,-2.7047214965257558,0.0,0.00046397980123961263,0.18142170315810044,0.7977680562508422,1.6863989535702286,5.7130396735713695,1.1576095029750242,1.7110631888475385,1.2407492133837326,1.947686888034154,1.8744511109654638,1.6716142890268024,2.9892089511206694,0.9605991980943345,Stress
